1418282180039047.8 4595108069306161.0
1410743869701803.0 4565648223028234.0
1403205559364558.2 4536185721072141.0
1395785436831146.5 4507151286100643.0
1388365314297734.8 4478111548715206.5
1381061496324817.8 4449429699792544.0
1373757678351900.8 4420817239052829.5
1366453860378983.8 4392189795425802.5
1359264549324961.8 4363975757829666.0
1352075238270939.8 4335723745526261.5
1344998607959875.8 4307609115641793.0
1337921977648811.8 4279494485757324.5
1330845347337747.8 4251070141949055.0
1323879657196716.0 4222946115475080.5
1316913967055684.2 4194964222170790.0
1310057447977421.8 4167056805851260.5
1303200928899159.2 4139229728882606.5
1296451897376869.5 4111226327723676.5
1289702865854579.8 4083246995954606.5
1282953834332290.0 4055294735906923.5
1276310606859176.0 4027341459471760.0
1269667379386062.0 3999619678484730.0
1263128272459144.8 3971572769847162.0
1256589165532227.5 3943526800903398.5
1250050058605310.2 3914744000487648.5
1243613474319531.2 3886437692747659.5
1237176890033752.2 3857889407957636.0
1230841173417924.2 3829595119144169.5
1224505456802096.2 3801498935092205.5
1218269067019835.2 3773334310652214.0
1212032677237574.2 3745151459877747.5
1205894044920704.0 3716576934721878.5
1199755412603833.8 3688029900232528.0
1193713025447762.2 3659244427724895.0
1187670638291690.8 3630745294331279.0
1181722955462578.8 3602043975596299.5
1175775272633466.8 3573662163299994.5
1169920810364876.5 3544781986100546.5
1164066348096286.2 3515917588370656.0
1158303651153572.2 3486653848049639.0
1152540954210858.2 3457378322379256.5
1146868595892439.5 3428474673998361.5
1141196237574020.8 3399630520568311.0
1135612819715198.0 3370332406732241.0
1130029401856375.2 3341067920308574.0
1124533469226320.5 3312076445271133.5
1119037536596265.8 3283364896147729.5
1113627776626928.6 3254316564111629.0
1108218016657591.5 3225317783249966.0
1102893059719882.4 3196565208103355.0
1097568102782173.2 3167955699382853.0
1092326607777522.0 3139382335556389.0
1087085112772870.8 3110499431935272.0
1081925795670745.4 3082559747792866.5
1076766478568620.0 3054303074026455.5
1071687998273631.5 3026483698748391.5
1066689156355713.9 2998922119209424.0
1061690314437796.2 2971770534815354.5
1056769826867689.9 2944890432336960.0
1051849339297583.5 2918075407592608.0
1047005979114702.5 2891892426441659.5
1042162618931821.5 2865790055452576.5
1037395187707372.2 2840111422084259.5
1032627756482923.0 2814587397296663.5
1027935027255683.6 2789657373004412.5
1023242298028444.2 2764950715021276.5
1018623157971996.0 2740671386882895.0
1014004017915547.8 2716822406172027.5
1009457268603005.5 2693371835055419.5
1004981825741015.2 2670813673471129.5
1000506382879025.0 2648232221713383.5
996101048041974.0 2626550768002521.5
991695713204923.0 2604901568805715.5
987359459167494.9 2584180525758031.0
983023205130066.8 2563459557231315.5
978686951092638.6 2543229170700721.5
974418665029687.1 2523386115122802.0
970150378966735.6 2503901126630631.5
965949005119879.6 2484842193297925.0
961747631273023.6 2465880863903569.5
957612113885154.5 2447511688887876.5
953476596497285.4 2429204744202304.0
949405879810658.4 2411434383510161.0
945335163124031.4 2393691933434817.0
941328276982004.1 2376425730515047.5
937321390839976.9 2359183501409000.5
933314504697949.6 2342055284541686.0
929370421877750.4 2325268498216424.0
925426339057551.1 2308569370786540.5
921544089402537.6 2292220789623578.0
917661839747524.1 2275891826069971.0
913840453102326.2 2259943495316579.5
910019066457128.4 2244025213376437.5
906197679811930.5 2228198501609905.0
902436186020542.1 2212648246335589.5
898674692229153.8 2197142343374806.5
894972149669905.5 2181951910620270.2
891269607110657.2 2166818644876089.5
887625116962749.4 2151983228355932.0
883980626814841.5 2137155582365711.2
880336136666933.6 2122388920239965.2
876748771575229.1 2107891570234437.5
873161406483524.6 2093467388533385.2
869630281895028.2 2079312525113763.5
866099157306531.9 2065170375045256.5
862568032718035.5 2051089492871645.8
859092249810675.0 2037259825036575.0
855616466903314.5 2023499874589062.5
852195169658431.5 2010003771999217.2
848773872413548.5 1996519053302447.0
845352575168665.5 1983106425044896.0
841984907566329.5 1969927730779376.0
838617239963993.5 1956801006171280.5
835302360250806.1 1943942040449255.8
831987480537618.8 1931088855523758.5
828672600824431.4 1918302926926488.8
825409681514162.8 1905754485338106.8
822146762203894.1 1893242869178515.8
818935004345923.8 1880989189651957.0
815723246487953.4 1868749418195160.5
812511488629983.0 1856546800265300.5
809350064737444.9 1844573342862489.0
806188640844906.8 1832637311610304.8
803027216952368.6 1820748098589380.0
799915342341174.6 1809054753560073.8
796803467729980.6 1797394202557145.8
793740386249107.2 1785949112154276.2
790677304768233.9 1774531716229767.5
787614223287360.5 1763155747128157.5
784599150251447.1 1751966888565828.0
781584077215533.8 1740808501316212.0
778616270740725.2 1729853540828709.2
775648464265916.8 1718907770914453.2
772680657791108.2 1708000738607695.8
769759375994185.9 1697290534538488.2
766838094197263.5 1686599934853153.2
763916812400341.1 1675938317055477.5
761041313397449.8 1665457655511867.0
758165814394558.4 1655005492272497.5
755290315391667.0 1644597591239898.8
752459900099820.9 1634365426512290.0
749629484807974.8 1624161545598047.0
746843425609851.2 1614161130909999.8
744057366411727.8 1604186680459649.5
741271307213604.2 1594217965909833.5
738528933560554.4 1584456861631202.8
735786559907504.5 1574704549058940.5
733044186254454.6 1564974923133016.0
730344784796960.4 1555443486419798.0
727645383339466.1 1545924283182544.8
724945981881971.9 1536443093294273.0
722288910605085.4 1527129311285324.8
719631839328198.9 1517820150250793.2
717016413415466.5 1508688768707794.2
714400987502734.1 1499589340509469.2
711785561590001.8 1490492092610601.0
709211124760579.5 1481566613332390.0
706636687931157.2 1472655065876545.0
704062251101735.0 1463760948140690.0
701528175606889.2 1455033324987172.0
698994100112043.5 1446313062534362.2
696460024617197.8 1437609967374366.2
693965668442298.4 1429037845383709.8
691471312267399.0 1420471571470597.8
688976956092499.6 1411917356230244.5
686521705756617.8 1403508698945086.0
684066455420735.9 1395112725565470.8
681649697442942.2 1386833055476085.8
679232939465148.6 1378559404383748.0
676816181487355.0 1370330255063434.5
674437288120506.4 1362193335307719.8
672058394753657.8 1354081611004564.2
669679501386809.1 1345982089023032.0
667337916217059.9 1337971341298285.0
664996331047310.6 1329989954056707.8
662654745877561.4 1322023953437586.8
660349855424618.8 1314165150400332.0
658044964971676.1 1306333579943674.2
655740074518733.5 1298501720861514.5
653471322369069.9 1290808114102342.5
651202570219406.2 1283117544670412.8
648933818069742.6 1275436408057268.2
646700619277402.2 1267870559671806.8
644467420485061.9 1260329394177725.8
642234221692721.5 1252793262670959.8
640036034111027.1 1245371869263780.0
637837846529332.8 1237973161476645.2
635639658947638.4 1230543767986361.0
633475940430867.2 1223242601447319.0
631312221914096.1 1215978473676419.8
629148503397325.0 1208678843262534.5
627018683266053.6 1201519148067131.5
624888863134782.2 1194367884568377.2
622792442043520.8 1187297117863104.2
620696020952259.2 1180245791742459.2
618599599860997.8 1173217285199627.5
616536035664023.5 1166237804194746.8
614472471467049.2 1159274592339619.0
612408907270075.0 1152350788120935.0
610377686356002.1 1145477941137212.0
608346465441929.2 1138629703155940.0
606315244527856.4 1131790304813656.8
604315867551195.1 1125029669823005.8
602316490574533.9 1118291067472881.4
600317113597872.6 1111583174001633.9
598349066946919.1 1104916855540148.5
596381020295965.6 1098258291660462.1
594412973645012.1 1091627366416883.8
592475786508931.9 1085093837432772.0
590538599372851.6 1078582253770626.1
588601412236771.4 1072083715450848.6
586694599536924.9 1065686890989134.6
584787786837078.4 1059308641241316.5
582880974137231.9 1052945376788070.9
581004043663304.4 1046687494548749.2
579127113189376.9 1040446622454546.5
577250182715449.4 1034217956980778.6
575402670789872.2 1028108143374656.6
573555158864295.1 1022003844016237.5
571707646938718.0 1015919995059884.4
569889097016870.9 1009947298634403.9
568070547095023.8 1003986532775490.6
566251997173176.6 998047267906071.0
564461952711711.5 992223683167117.2
562671908250246.4 986410205144529.5
560881863788781.25 980615163151247.1
559119882510882.44 974943518113378.1
557357901232983.6 969279647566713.8
555595919955084.8 963641695006006.6
553861559583300.3 958120399287456.5
552127199211515.8 952608139074984.6
550392838839731.3 947110626160111.6
548685664230829.75 941737711530881.9
546978489621928.2 936370078233885.0
545271315013026.6 931011642566786.2
543590898157678.8 925772693106635.1
541910481302331.0 920544786991470.6
540230064446983.2 915323146182602.0
538575984468171.9 910211696011458.0
536921904489360.56 905110268073655.4
535267824510549.25 900017089414106.1
533613744531737.94 894947915197155.9
531985601953516.75 889965488470186.8
530357459375295.56 884991992230680.0
528729316797074.4 880028971523550.2
527126690743380.3 875161169106444.8
525524064689686.25 870300067883254.5
523921438635992.2 865446161693462.0
522343936764144.94 860678364816059.9
520766434892297.7 855921620729245.9
519188933020450.44 851175596480486.2
517636155854821.7 846507495299427.5
516083378689192.94 841848802350893.5
514530601523564.2 837198733003471.6
513002170988006.0 832627825847176.8
511473740452447.8 828063605722439.4
509945309916889.6 823508890315301.6
508416879381331.44 818955979650743.5
506912403134435.94 814479401190640.0
505407926887540.44 810014825655330.4
503903450640644.94 805552793242909.5
502422557739848.3 801159701022498.0
500941664839051.7 796776891090272.9
499460771938255.06 792407166132043.4
498003091441629.9 788101897412899.5
496545410945004.7 783804516176423.2
495087730448379.5 779516470002442.9
493630049951754.3 775235144010787.9
492195218051275.3 771026704960046.6
490760386150796.3 766824985547639.5
489325554250317.3 762630946198227.4
487913214270907.44 758508618947940.8
486500874291497.56 754397052569281.5
485088534312087.7 750295211059745.8
483698336711935.9 746270099558279.4
482308139111784.06 742250040804334.4
480917941511632.25 738235943540927.8
479527743911480.44 734231902849746.1
478159339149412.0 730302801380970.2
476790934387343.56 726378415246382.1
475422529625275.1 722461197572045.9
474075568160115.2 718616344068624.1
472728606694955.25 714777627708796.6
471381645229795.3 710946892567195.2
470034683764635.4 707132024766646.2
468708844588273.8 703385572830888.2
467383005411912.25 699643779513377.1
466057166235550.7 695910126041751.5
464752106940715.0 692247961988087.9
463447047645879.3 688592705789813.0
462141988351043.6 684942585964801.8
460836929056207.94 681310039657939.8
459552321501999.0 677740632684340.5
458267713947790.06 674174889649185.0
456983106393581.1 670619472222513.1
455718643839057.2 667132842454467.1
454454181284533.25 663650084924183.4
453189718730009.3 660171487413042.1
