1937625906584665.0 4401380278611570.5
1930087596247420.2 4377466554904829.5
1922549285910175.5 4353526311050168.0
1915129163376763.8 4329790895766785.0
1907709040843352.0 4306065507394232.0
1900288918309940.2 4282312854526254.5
1892985100337023.2 4258727333653693.5
1885681282364106.2 4235269158187997.0
1878377464391189.2 4211829698292967.0
1871188153337167.2 4188510817419019.0
1863998842283145.2 4165260531437482.5
1856809531229123.2 4142005412930966.0
1849732900918059.2 4118904825786857.5
1842656270606995.2 4095833816495209.0
1835579640295931.2 4072695762642238.0
1828613950154899.5 4049816389688450.5
1821648260013867.8 4027014167614335.0
1814682569872836.0 4004114976835768.5
1807826050794573.5 3981444078209523.0
1800969531716311.0 3958815747464310.5
1794113012638048.5 3936108929005623.0
1787363981115758.8 3913591717265053.5
1780614949593469.0 3891201141739446.5
1773865918071179.2 3868739595686538.5
1767222690598065.2 3846508689550907.5
1760579463124951.2 3824369043584945.5
1753936235651837.2 3802100306432622.0
1747397128724920.0 3780171253819976.0
1740858021798002.8 3758362878835820.5
1734318914871085.5 3736448984400389.0
1727882330585306.5 3714865091526358.0
1721445746299527.5 3693344117238496.0
1715009162013748.5 3671727024597418.5
1708673445397920.5 3650448943291889.5
1702337728782092.5 3629239010960591.0
1696101338999831.5 3608396710169676.5
1689864949217570.5 3587552396350825.0
1683628559435309.5 3566750293712727.0
1677489927118439.2 3546337802011131.5
1671351294801569.0 3525938965598506.5
1665212662484698.8 3505568263392011.5
1659170275328627.2 3485679488739748.5
1653127888172555.8 3465803163797925.0
1647085501016484.2 3445949955357862.0
1641137818187372.2 3426620600446098.0
1635190135358260.2 3407297166922160.0
1629242452529148.2 3388004201167829.5
1623387990260558.0 3369292038366346.0
1617533527991967.8 3350580594124695.0
1611679065723377.5 3331905499572005.0
1605916368780663.5 3313867280199902.0
1600153671837949.5 3295826386039379.0
1594390974895235.5 3277778899469465.0
1588718616576816.8 3260454247208939.0
1583046258258398.0 3243119461566263.5
1577373899939979.2 3225784675923588.0
1571701541621560.5 3208873035990519.5
1566118123762737.8 3192282663334185.0
1560534705903915.0 3175688872440064.5
1554951288045092.2 3159470506627640.5
1549455355415037.5 3143603790805647.5
1543959422784982.8 3127723323220715.5
1538463490154928.0 3111990398338639.5
1533053730185590.8 3096841698761198.0
1527643970216253.5 3081696244037482.0
1522234210246916.2 3066549847498343.5
1516909253309207.0 3052079967247060.5
1511584296371497.8 3037614725387029.5
1506259339433788.5 3023138299345890.5
1500934382496079.2 3008801626658086.0
1495692887491428.0 2994867273285395.0
1490451392486776.8 2980929655066592.5
1485209897482125.5 2966989429239787.5
1479968402477474.2 2953222473653524.5
1474809085375349.0 2939743615989485.0
1469649768273223.8 2926263394691248.5
1464490451171098.5 2912820660421009.5
1459411970876110.0 2899673556824057.5
1454333490581121.5 2886535817060065.0
1449255010286133.0 2873413641660504.5
1444176529991144.5 2860332878820161.0
1439177688073226.8 2847481441443036.5
1434178846155309.0 2834639391456872.5
1429180004237391.2 2821819990985483.0
1424259516667284.8 2809200258087094.0
1419339029097178.2 2796574329604495.0
1414418541527071.8 2783950987650018.0
1409498053956965.2 2771309998469159.0
1404654693774084.2 2758782932763273.0
1399811333591203.2 2746291807123286.0
1394967973408322.2 2733833291975251.5
1390124613225441.2 2721268191554379.0
1385357182000992.0 2708871163749654.5
1380589750776542.8 2696506134846448.0
1375822319552093.5 2684183457516231.0
1371129590324854.2 2671834865099507.0
1366436861097615.0 2659465364987429.5
1361744131870375.8 2647095864875352.0
1357051402643136.5 2634611047231555.0
1352432262586688.2 2622100792014622.5
1347813122530240.0 2609602026312480.0
1343193982473791.8 2597152786687551.0
1338574842417343.5 2584398330712805.0
1334028093104801.2 2571879377472254.0
1329481343792259.0 2559417969504887.0
1324934594479716.8 2546873801138448.0
1320459151617726.5 2534241741365539.5
1315983708755736.2 2521623351825309.0
1311508265893746.0 2509000150759296.5
1307102931056695.0 2496232617551465.0
1302697596219644.0 2483545954411217.0
1298292261382593.0 2470911267969822.5
1293886926545542.0 2457924687935268.5
1289550672508113.8 2445128427173986.0
1285214418470685.5 2432354950275603.5
1280878164433257.2 2419476817191941.0
1276609878370305.8 2406612059879399.0
1272341592307354.2 2393792930929976.5
1268073306244402.8 2380985636653928.5
1263871932397546.8 2368015989467658.5
1259670558550690.8 2355075080530889.0
1255469184703834.8 2342232444739585.0
1251333667315965.8 2329225475727658.0
1247198149928096.8 2316264176826031.5
1243062632540227.8 2303356962205876.0
1238991915853600.8 2290205354932204.5
1234921199166973.8 2277049435184823.5
1230850482480346.8 2264002253140790.5
1226779765793719.8 2250581216893181.0
1222772879651692.5 2237400217842456.2
1218765993509665.2 2224297802466861.2
1214759107367638.0 2210793698305895.8
1210815024547438.8 2197545775896304.2
1206870941727239.5 2184421927884915.5
1202988692072226.0 2171049677905475.5
1199106442417212.5 2157712374191158.0
1195224192762199.0 2144479948207890.2
1191402806117001.2 2131069621183475.8
1187581419471803.5 2117749273366282.5
1183760032826605.8 2104462023772581.5
1179998539035217.2 2091106839707607.0
1176237045243828.8 2077811525832742.2
1172475551452440.2 2064533449635429.8
1168773008893192.0 2051289447038253.5
1165070466333943.8 2038101109105879.5
1161367923774695.5 2024826169803623.2
1157723433626787.8 2011736045509353.2
1154078943478880.0 1998711704319144.8
1150434453330972.2 1985607073363849.5
1146847088239267.8 1972733980876276.8
1143259723147563.2 1959911308952581.0
1139728598559067.0 1947248947203275.5
1136197473970570.8 1934623036650120.8
1132666349382074.5 1922024885034190.5
1129190566474714.0 1909652972246618.2
1125714783567353.5 1897304821714129.5
1122239000659993.0 1885010182557975.5
1118817703415110.0 1872969213418875.5
1115396406170227.0 1860938046325333.5
1111975108925344.0 1848992086809855.8
1108607441323008.0 1837313047154601.2
1105239773720672.0 1825639320510544.8
1101872106118336.0 1814094251388966.2
1098557226405148.6 1802817406002828.0
1095242346691961.2 1791538028961142.8
1091927466978773.9 1780434824558820.5
1088664547668505.2 1769589606006867.2
1085401628358236.6 1758736037411376.2
1082138709047968.0 1748084957732636.8
1078926951189997.6 1737677655869225.8
1075715193332027.2 1727263919308888.2
1072503435474056.9 1717020412430267.8
1069342011581518.8 1707030043269578.2
1066180587688980.6 1697032560442161.8
1063019163796442.5 1687148114729123.2
1059907289185248.5 1677543109643098.8
1056795414574054.5 1667935315107192.5
1053683539962860.5 1658393030956591.0
1050620458481987.1 1649139561450382.2
1047557377001113.8 1639884854958948.2
1044494295520240.4 1630646549855844.5
1041479222484327.0 1621688262877682.2
1038464149448413.6 1612734779886767.5
1035449076412500.2 1603786602947621.0
1032434003376586.9 1594938669807029.5
1029466196901778.4 1586246155932596.0
1026498390426969.9 1577558600218337.8
1023530583952161.4 1568918861359583.5
1020609302155239.0 1560465880651765.8
1017688020358316.6 1552021996556976.5
1014766738561394.2 1543582921912479.0
1011891239558502.9 1535349086261988.8
1009015740555611.5 1527126358108633.0
1006140241552720.1 1518913006776314.0
1003264742549828.8 1510755860571942.0
1000434327257982.6 1502743796203823.8
997603911966136.5 1494738540112883.5
994773496674290.4 1486744018605113.2
991987437476166.9 1478914058436959.0
989201378278043.4 1471097942091013.0
986415319079919.9 1463291974782757.8
983629259881796.4 1455511250047277.8
980886886228746.5 1447864369210256.8
978144512575696.6 1440225032789631.2
975402138922646.8 1432595561225133.5
972702737465152.5 1425102306182297.8
970003336007658.2 1417623141856060.0
967303934550164.0 1410149549880646.0
964604533092669.8 1402687751437361.5
961947461815783.2 1395354388922885.0
959290390538896.8 1388030253857324.8
