2580690531142879.5 4057903263175255.5
2573152220805634.5 4036623766115932.5
2565613910468389.5 4015349530265440.0
2558193787934978.0 3994414211885842.0
2550773665401566.5 3973490060965518.0
2543353542868155.0 3952576757877789.0
2535933420334743.5 3931752639695275.0
2528629602361826.5 3911291076695356.5
2521325784388909.5 3890842465573194.5
2514021966415992.5 3870459352395709.5
2506832655361970.5 3850551721538902.5
2499643344307948.5 3830648751458627.0
2492454033253926.5 3810750049497648.5
2485264722199904.5 3791066312520095.0
2478188091888840.5 3771764788846501.5
2471111461577776.5 3752462237663555.0
2464034831266712.5 3733256306222428.0
2457069141125680.5 3714600313702418.0
2450103450984648.5 3695933601332654.0
2443137760843616.5 3677251833620636.5
2436172070702584.5 3658774808193386.5
2429315551624322.0 3640813920369291.5
2422459032546059.5 3622838398447277.5
2415602513467797.0 3604850932535026.0
2408853481945507.0 3587544432036930.0
2402104450423217.0 3570218498044400.0
2395355418900927.0 3552865208614046.0
2388606387378637.0 3535616224753084.0
2381963159905523.0 3518940973631080.0
2375319932432409.0 3502251341122441.0
2368676704959295.0 3485532409924433.5
2362033477486181.0 3468963234570004.5
2355494370559263.5 3452957990281442.5
2348955263632346.0 3436906374888973.0
2342416156705428.5 3420839565956238.0
2335877049778511.0 3405027880654841.5
2329440465492732.0 3389658271003439.0
2323003881206953.0 3374251299827003.5
2316567296921174.0 3358827014403286.5
2310130712635395.0 3343582959643699.0
2303794996019567.0 3328791988120377.5
2297459279403739.0 3313979417141223.5
2291123562787911.0 3299139288178710.5
2284787846172083.0 3284437547733290.0
2278551456389822.0 3270221522660721.5
2272315066607561.0 3255992558442236.0
2266078676825300.0 3241751181901706.0
2259842287043039.0 3227579408168586.0
2253703654726169.0 3213807002498107.0
2247565022409298.8 3200033177194057.0
2241426390092428.5 3186256677273826.0
2235287757775558.2 3172513721795274.5
2229245370619486.8 3159063002994385.0
2223202983463415.2 3145613303424138.5
2217160596307343.8 3132164124069859.0
2211118209151272.2 3118716787844233.0
2205170526322160.2 3105509253138546.0
2199222843493048.2 3092313786591965.5
2193275160663936.2 3079122845260218.5
2187327477834824.2 3065938435217554.0
2181379795005712.2 3052620626651542.5
2175525332737122.0 3039513083007021.5
2169670870468531.8 3026417351569576.0
2163816408199941.5 3013325719427214.5
2157961945931351.2 3000026988536411.5
2152199248988637.2 2986891530908383.0
2146436552045923.2 2973763906930983.5
2140673855103209.2 2960650884769347.5
2134911158160495.2 2947360448758367.0
2129238799842076.5 2934163624074537.5
2123566441523657.8 2920971589962877.0
2117894083205239.0 2907780965409891.0
2112221724886820.2 2894476925975393.5
2106638307027997.5 2881252660640672.5
2101054889169174.8 2868027010353205.0
2095471471310352.0 2854799381178292.0
2089888053451529.2 2841509009570971.5
2084392120821474.5 2828344251819252.5
2078896188191419.8 2815172564645905.0
2073400255561365.0 2801995151636049.5
2067904322931310.2 2788782093976559.0
2062494562961973.0 2775713533255823.0
2057084802992635.8 2762641353844393.0
2051675043023298.5 2749565421869986.5
2046265283053961.2 2736464923131120.5
2040940326116252.0 2723540712141392.0
2035615369178542.8 2710611419286680.5
2030290412240833.5 2697673690871065.5
2024965455303124.2 2684694412799591.0
2019723960298473.0 2671892818741937.5
2014482465293821.8 2659088043580605.0
2009240970289170.5 2646279815866774.5
2003999475284519.2 2633387325470081.0
1998840158182394.0 2620668160267430.5
1993680841080268.8 2607944433590695.5
1988521523978143.5 2595214290730418.5
1983362206876018.2 2582373533852921.0
1978283726581029.8 2569683500442767.5
1973205246286041.2 2556993980689654.0
1968126765991052.8 2544290993212295.5
1963048285696064.2 2531469853158223.5
1958049443778146.5 2518820516003222.5
1953050601860228.8 2506151550853993.5
1948051759942311.0 2493454410299440.0
1943052918024393.2 2480595479302386.0
1938132430454286.8 2467909768902649.5
1933211942884180.2 2455206657767815.5
1928291455314073.8 2442436619249839.0
1923448095131192.8 2429722914719150.5
1918604734948311.8 2416957218629424.5
1913761374765430.8 2404128193093887.0
1908918014582549.8 2391200599590004.0
1904150583358100.5 2378357722211391.0
1899383152133651.2 2365470167887442.0
1894615720909202.0 2352537695656590.5
1889848289684752.8 2339523360199535.5
1885155560457513.5 2326651606202668.5
1880462831230274.2 2313719328657572.0
1875770102003035.0 2300748507794107.0
1871150961946586.8 2288039379897200.0
1866531821890138.5 2275307489542848.0
1861912681833690.2 2262517629751263.0
1857293541777242.0 2249772757905616.0
1852746792464699.8 2237318067079386.0
1848200043152157.5 2224822743388322.8
1843653293839615.2 2212328256249514.5
1839106544527073.0 2200148609564016.0
1834631101665082.8 2188490855434999.0
1830155658803092.5 2177436633141995.5
1825680215941102.2 2166638241105209.5
1821204773079112.0 2156108487686739.5
1816799438242061.0 2145674471483650.8
1812394103405010.0 2135216383947363.2
1807988768567959.0 2124750418981720.2
1803583433730908.0 2114675579579067.5
1799247179693479.8 2104780693820553.5
1794910925656051.5 2094879965827286.8
1790574671618623.2 2084951854861673.5
1786238417581195.0 2075059620242322.2
1781970131518243.5 2065306842169768.0
1777701845455292.0 2055528250180627.5
1773433559392340.5 2045706023497904.0
1769165273329389.0 2035851737211946.2
1764963899482533.0 2026156841995044.2
1760762525635677.0 2016429739414976.2
1756561151788821.0 2006689375735384.0
1752359777941965.0 1996962733227073.8
1748224260554096.0 1987451067475197.0
1744088743166227.0 1977899152908587.0
1739953225778358.0 1968308896555049.2
1735817708390489.0 1958648451097139.2
1731746991703862.0 1949361799769807.0
1727676275017235.0 1940045245756924.5
1723605558330608.0 1930700859860181.2
1719534841643981.0 1921317399683483.5
1715464124957354.0 1912235223938020.5
1711457238815326.8 1903384185479739.8
1707450352673299.5 1894528934604170.2
1703443466531272.2 1885669790982013.8
1699436580389245.0 1876958619271114.8
1695492497569045.8 1868551021555246.2
1691548414748846.5 1860134096775058.0
1687604331928647.2 1851700005620712.8
1683660249108448.0 1843271996607488.8
1679716166288248.8 1835080421300628.8
1675833916633235.2 1827025838385066.5
1671951666978221.8 1818959143755763.8
1668069417323208.2 1810877812112920.0
1664187167668194.8 1802771634900411.0
1660365781022997.0 1794735413006663.0
1656544394377799.2 1786660896365086.2
1652723007732601.5 1778535537921110.0
1648901621087403.8 1770351958709351.0
1645080234442206.0 1761988379683008.8
1641318740650817.5 1753654413761154.0
1637557246859429.0 1745280369437740.8
1633795753068040.5 1736820511051709.8
1630034259276652.0 1728155319852765.0
1626331716717403.8 1719479232188743.2
1622629174158155.5 1710622988373396.0
1618926631598907.2 1701552689733973.2
1615224089039659.0 1691921559317182.0
1611579598891751.2 1681751492225256.2
1607935108743843.5 1671104124843655.0
1604290618595935.8 1660137832730167.8
1600646128448028.0 1646801576176300.5
1597058763356323.5 1631683121957411.0
1593471398264619.0 1606013996103621.0
1597002522853115.2 1542857640198839.5
