1543249403834587.8 4554659568879226.0
1535711093497343.0 4524324246561061.0
1528172783160098.2 4494474398247692.5
1520752660626686.5 4465669141283853.0
1513332538093274.8 4436877646755149.5
1506028720120357.8 4409317900067712.5
1498724902147440.8 4381767946944547.0
1491421084174523.8 4354513880390773.5
1484231773120501.8 4328112279066316.5
1477042462066479.8 4301675323474679.5
1469965831755415.8 4276176238151688.0
1462889201444351.8 4250679640552549.0
1455812571133287.8 4225183042953410.0
1448846880992256.0 4200375321230051.5
1441881190851224.2 4175575494524881.5
1434915500710192.5 4150847254507170.5
1428058981631930.0 4126607443438461.5
1421202462553667.5 4102414531510745.0
1414345943475405.0 4078220456653898.5
1407596911953115.2 4054404292648405.0
1400847880430825.5 4030591561486332.5
1394204652957711.5 4007009572870522.0
1387561425484597.5 3983521813024081.0
1380918198011483.5 3960094235641366.0
1374379091084566.2 3936895230426476.5
1367839984157649.0 3913735649985885.0
1361300877230731.8 3890387234925642.5
1354864292944952.8 3867293047930160.5
1348427708659173.8 3844216305960549.0
1342091992043345.8 3821199367137064.5
1335756275427517.8 3798276226161514.5
1329420558811689.8 3775379837637952.0
1323184169029428.8 3752426974072000.0
1316947779247167.8 3729490231691353.5
1310711389464906.8 3706358284618489.5
1304572757148036.5 3683410926057764.5
1298434124831166.2 3660593403470722.5
1292391737675094.8 3637632607616433.0
1286349350519023.2 3614666797369833.0
1280306963362951.8 3591672239796221.5
1274359280533839.8 3568406214062591.5
1268411597704727.8 3545413792805883.0
1262463914875615.8 3521891791063736.5
1256609452607025.5 3498680355485203.5
1250754990338435.2 3475459321254044.0
1244992293395721.2 3452297065174812.0
1239229596453007.2 3429200320578769.5
1233557238134588.5 3405786798006072.0
1227884879816169.8 3382330964022776.5
1222212521497751.0 3358816846118523.0
1216629103638928.2 3335368265954682.5
1211045685780105.5 3311965040557838.5
1205549753150050.8 3288384102437473.5
1200053820519996.0 3264986526493241.0
1194644060550658.8 3241229865307226.0
1189234300581321.5 3217500497035123.0
1183824540611984.2 3193727763618871.0
1178499583674275.0 3170184752361815.5
1173174626736565.8 3146547663225662.0
1167933131731914.5 3122663519210234.0
1162691636727263.2 3098985780994119.5
1157532319625138.0 3075048636584481.5
1152373002523012.8 3051333813022486.0
1147294522228024.2 3027428413248219.0
1142216041933035.8 3003520707687046.0
1137217200015118.0 2979462394586870.0
1132218358097200.2 2955675778220273.0
1127219516179282.5 2931483419821446.0
1122299028609176.1 2907708901182914.5
1117378541039069.8 2883648174797720.0
1112535180856188.8 2859981855638953.5
1107691820673307.8 2836309461213768.5
1102924389448858.5 2812936634647144.5
1098156958224409.2 2789384235649259.0
1093464228997169.9 2766457439745516.0
1088771499769930.5 2743462316109855.0
1084152359713482.2 2720772164371372.0
1079533219657034.0 2698116967217247.5
1074986470344491.8 2675912681828895.0
1070439721031949.5 2653744941338779.0
1065964278169959.2 2631919112939538.5
1061488835307969.0 2610258650430106.5
1057083500470918.0 2589005202303012.0
1052678165633867.0 2567832926678173.5
1048341911596438.9 2547107948426675.0
1044005657559010.8 2526546502773603.5
1039737371496059.2 2506420002220414.0
1035469085433107.8 2486351649448424.0
1031267711586251.8 2466915845342093.5
1027066337739395.8 2447491044469861.5
1022930820351526.6 2428793231550436.0
1018795302963657.5 2410085411357130.5
1014724586277030.5 2392136387562572.0
1010653869590403.5 2374203826015433.0
1006583152903776.5 2356584406908585.0
1002576266761749.2 2339400341727191.5
998569380619722.0 2322268472663862.0
994625297799522.8 2305806799167002.5
990681214979323.5 2289327298695220.5
986798965324310.0 2273480191039754.5
982916715669296.5 2257639983545217.0
979034466014283.0 2241989312557008.0
975213079369085.1 2226717602416601.5
971391692723887.2 2211456274328348.8
967630198932498.9 2196661837700738.0
963868705141110.5 2181873968530256.8
960107211349722.1 2167199862059534.5
956404668790473.9 2152823630490007.5
952702126231225.6 2138463533296106.5
949057636083317.8 2124468739337610.0
945413145935409.9 2110480312467879.8
941768655787502.0 2096556138008184.0
938181290695797.5 2082919800905696.2
934593925604093.0 2069292664265597.8
931062801015596.6 2055990478715543.2
927531676427100.2 2042694963412520.0
924000551838603.9 2029432901467727.2
920524768931243.4 2016434491434040.8
917048986023882.9 2003459286504028.2
913573203116522.4 1990542621481634.5
910151905871639.4 1977847225931870.2
906730608626756.4 1965190271389271.8
903362941024420.4 1952772805330554.0
899995273422084.4 1940399919574959.8
896627605819748.4 1928046009312614.5
893312726106561.0 1915924135782430.0
889997846393373.6 1903823778730859.5
886682966680186.2 1891741924295032.5
883420047369917.6 1879895927530767.2
880157128059649.0 1868068753254789.2
876945370201678.6 1856466253577420.0
873733612343708.2 1844886164435914.0
870521854485737.9 1833312660545674.8
867360430593199.8 1821976860383006.0
864199006700661.6 1810664885368499.5
861037582808123.5 1799372195399326.0
857925708196929.5 1788305188745005.0
854813833585735.5 1777252374443260.2
851701958974541.5 1766264800035031.0
848638877493668.1 1755458050414898.8
845575796012794.8 1744676149056857.2
842512714531921.4 1733933856850683.5
839497641496008.0 1723366969854792.2
836482568460094.6 1712830317858095.2
833514761985286.1 1702499383770736.0
830546955510477.6 1692189246111330.8
827579149035669.1 1681900241564293.8
824657867238746.8 1671807250634240.5
821736585441824.4 1661739281852472.5
818815303644902.0 1651683867775509.5
815939804642010.6 1641817201880122.8
813064305639119.2 1631957355234448.2
810188806636227.9 1622116766686079.8
807358391344381.8 1612469452041436.2
804527976052535.6 1602826782031850.5
801697560760689.5 1593212089590619.2
798911501562566.0 1583759897988426.8
796125442364442.5 1574333045347140.5
793339383166319.0 1564934569818604.8
790597009513269.1 1555693480475211.2
787854635860219.2 1546471842990924.8
785155234402725.0 1537413888320874.0
782455832945230.8 1528386329105496.0
779756431487736.5 1519369284751944.2
