1136926287064186.8 4672680293857194.0
1129387976726942.0 4623958521385125.0
1121967854193530.2 4576574064828754.0
1114547731660118.5 4528964996482576.0
1107243913687201.6 4480598596231601.5
1100054602633179.6 4431096863375720.5
1092865291579157.6 4381860330819063.0
1085788661268093.8 4333317376258752.5
1078822971127062.0 4284415800834774.5
1071857280986030.2 4234935787775121.0
1065000761907767.9 4185603055566767.5
1058251730385478.1 4136029251424695.5
1051608502912364.2 4087101286419257.0
1044965275439250.4 4037958847229900.5
1038426168512333.0 3988926708089646.5
1031989584226554.0 3940664873280858.0
1025653867610726.0 3892770444707017.0
1019318150994898.0 3844911378715946.0
1013081761212637.1 3797700413309518.5
1006943128895766.9 3751524724115334.0
1000900741739695.4 3705726740396886.0
994858354583623.9 3660224246045850.0
988910671754511.9 3616118445489547.5
983056209485921.5 3572599378236428.0
977293512543207.5 3529938002429173.0
971530815600493.5 3488190302122478.5
965858457282074.8 3447208296379342.0
960275039423252.1 3407550664436000.0
954691621564429.5 3368694924461875.5
949195688934374.8 3330624719377634.0
943785928965037.6 3294200161384222.0
938376168995700.5 3258437612770309.5
933051212057991.4 3223593952502717.5
927809717053340.1 3190470794189349.0
922568222048688.9 3157988290489472.5
917408904946563.5 3126313803575282.0
912330424651575.0 3096033222237858.0
907251944356586.5 3065788687946245.5
902253102438668.9 3036721543566710.5
897254260520751.2 3007933692785793.0
892333772950644.9 2979871239587293.0
887490412767763.9 2952592088451267.0
882647052584882.9 2925342048232428.0
877879621360433.6 2898999208464770.5
873112190135984.4 2872694230790271.5
868419460908745.0 2847014892051492.5
863726731681505.6 2821409130956491.0
859107591625057.4 2796600531044905.5
854488451568609.1 2771860190997439.0
849941702256066.9 2747566266014058.0
845466259394076.6 2723773392971672.5
840990816532086.4 2700078505937684.5
836585481695035.4 2677002196999929.0
832180146857984.4 2653957957947906.0
827843892820556.2 2631369919589541.0
823507638783128.1 2608808693889237.5
819239352720176.6 2586775180864674.5
814971066657225.1 2564845482338002.5
810769692810369.1 2543413909098788.0
806568318963513.1 2522015750593664.0
802432801575644.0 2501048622984231.5
798297284187774.9 2480083363799282.5
794226567501147.9 2459715186111488.0
790155850814520.9 2439409128266215.0
786148964672493.6 2419506826147520.0
782142078530466.4 2399640756834791.5
778197995710267.1 2380224488952021.0
774253912890067.9 2360871784909673.5
770371663235054.4 2341976548388386.5
766489413580040.9 2323106935681758.5
762668026934843.0 2304589133727033.5
758846640289645.1 2286088500818456.5
755085146498256.8 2268010086195866.0
751323652706868.4 2250011372583675.8
747621110147620.1 2232373546564524.2
743918567588371.9 2214741978326746.0
740274077440464.0 2197447989027258.8
736629587292556.1 2180224346801491.2
733042222200851.6 2163366237788566.8
729454857109147.1 2146567244195655.5
725923732520650.8 2130082967877395.2
722392607932154.4 2113612392257661.8
718916825024793.9 2097504064542983.8
