2030686347459538.0 4359226476000111.0
2023148037122293.2 4337244678215642.0
2015609726785048.5 4315294185418763.0
2008189604251636.8 4293352939741986.5
2000769481718225.0 4271502979365889.5
1993349359184813.2 4249749260699194.0
1986045541211896.2 4228077966383318.5
1978741723238979.2 4206417258073762.0
1971437905266062.2 4184814613147000.5
1964134087293145.2 4162989173723950.5
1956944776239123.2 4141475603224810.5
1949755465185101.2 4119977135179761.0
1942566154131079.2 4098383289314153.0
1935489523820015.2 4077040042380912.5
1928412893508951.2 4055797016532402.0
1921336263197887.2 4034518142169110.5
1914370573056855.5 4013399203579829.0
1907404882915823.8 3992350059259582.0
1900439192774792.0 3971308290344516.0
1893582673696529.5 3950382034254385.0
1886726154618267.0 3929521358939949.0
1879869635540004.5 3908774141873715.5
1873120604017714.8 3888103926268922.0
1866371572495425.0 3867448797936714.5
1859622540973135.2 3846872278745243.0
1852873509450845.5 3826066737031199.0
1846230281977731.5 3805574732482696.0
1839587054504617.5 3785112730190138.0
1832943827031503.5 3764524948636816.0
1826404720104586.2 3744270011712461.0
1819865613177669.0 3724033096405756.5
1813326506250751.8 3703621222151768.0
1806889921964972.8 3683509233004684.0
1800453337679193.8 3663431544504816.5
1794016753393414.8 3643306188709442.0
1787681036777586.8 3623401256798776.5
1781345320161758.8 3603551183076834.0
1775009603545930.8 3583690475094453.5
1768773213763669.8 3563989031715943.0
1762536823981408.8 3544290750414372.0
1756300434199147.8 3524557097801876.0
1750161801882277.5 3505048989090650.5
1744023169565407.2 3485625532451381.5
1737884537248537.0 3466223416809137.0
1731842150092465.5 3447060950933099.5
1725799762936394.0 3427926765994942.5
1719757375780322.5 3408808380087057.0
1713809692951210.5 3390003787576808.5
1707862010122098.5 3371240075403602.0
1701914327292986.5 3352508021751838.5
1696059865024396.2 3334105219032220.5
1690205402755806.0 3315710769598814.0
1684350940487215.8 3297354148170919.0
1678588243544501.8 3279392146314334.0
1672825546601787.8 3261430868110642.5
1667062849659073.8 3243493467191888.0
1661390491340655.0 3225985498813111.0
1655718133022236.2 3208482835695722.0
1650045774703817.5 3190987367117704.5
1644373416385398.8 3173677352958019.0
1638789998526576.0 3156709738558325.0
1633206580667753.2 3139740235442827.5
1627623162808930.5 3122995843382858.0
1622127230178875.8 3106600480364357.0
1616631297548821.0 3090198432476155.5
1611135364918766.2 3073930451388808.0
1605725604949429.0 3058144595473035.0
1600315844980091.8 3042340645247693.0
1594906085010754.5 3026514398576823.0
1589581128073045.2 3011373664812966.0
1584256171135336.0 2996241181710863.5
1578931214197626.8 2981081654941016.5
1573606257259917.5 2966203186910586.5
1568364762255266.2 2951700349868539.0
1563123267250615.0 2937169091796391.5
1557881772245963.8 2922708746636290.0
1552722455143838.5 2908886595999957.5
1547563138041713.2 2895045055373158.0
1542403820939588.0 2881182083344869.0
1537244503837462.8 2867589048260278.5
1532166023542474.2 2854363058749500.0
1527087543247485.8 2841111013174603.5
1522009062952497.2 2827840900214784.5
1517010221034579.5 2815170140591189.0
1512011379116661.8 2802503821622993.0
1507012537198744.0 2789836450122793.0
1502013695280826.2 2777259627446209.5
1497093207710719.8 2765061729107453.0
1492172720140613.2 2752858639319115.0
1487252232570506.8 2740652056034296.0
1482331745000400.2 2728554014585991.5
1477488384817519.2 2716732504916953.0
1472645024634638.2 2704915847768312.0
1467801664451757.2 2693100052767773.5
1462958304268876.2 2681372843792395.0
1458190873044427.0 2669844000371070.5
1453423441819977.8 2658315842524634.5
1448656010595528.5 2646801688383420.0
1443963281368289.2 2635493563931915.5
1439270552141050.0 2624191107639469.5
1434577822913810.8 2612905904587369.0
1429885093686571.5 2601638774346651.5
1425265953630123.2 2590492454822360.5
1420646813573675.0 2579356916586830.0
1416027673517226.8 2568235277419936.0
1411408533460778.5 2557109708203890.5
1406861784148236.2 2546053314120864.0
1402315034835694.0 2535005559264875.0
1397768285523151.8 2523974251843245.0
1393221536210609.5 2512927407393798.0
1388746093348619.2 2501888980389255.5
1384270650486629.0 2490863626184141.5
1379795207624638.8 2479873087760776.0
1375319764762648.5 2468758194101425.5
1370914429925597.5 2457705711298430.5
1366509095088546.5 2446682034357736.5
1362103760251495.5 2435687861301741.5
1357698425414444.5 2424516342918459.0
1353362171377016.2 2413380816162704.0
1349025917339588.0 2402271991472740.0
1344689663302159.8 2391190077228888.5
1340421377239208.2 2379936469520726.0
1336153091176256.8 2368689697211372.0
1331884805113305.2 2357475285812478.0
1327616519050353.8 2346156519290290.0
1323415145203497.8 2334768260535071.5
1319213771356641.8 2323429996377749.0
1315012397509785.8 2312160011235210.0
1310811023662929.8 2300533225598146.5
1306675506275060.8 2289086444620664.0
1302539988887191.8 2277680095008299.5
1298404471499322.8 2266203263086149.0
1294333754812695.8 2254636055171100.0
1290263038126068.8 2243136230933976.8
1286192321439441.8 2231674680244877.2
1282185435297414.5 2220028544868442.2
1278178549155387.2 2208411957076806.5
1274171663013360.0 2196844124100274.2
1270164776871332.8 2185010497591959.8
1266220694051133.5 2173324557516584.5
1262276611230934.2 2161674765967169.0
1258332528410735.0 2149948021309761.5
1254450278755721.5 2138140442471051.0
1250568029100708.0 2126401723911677.5
1246685779445694.5 2114660026921194.2
1242864392800496.8 2102749292880319.5
1239043006155299.0 2090905518514353.2
1235221619510101.2 2079113943183169.0
1231460125718712.8 2067156077522104.5
1227698631927324.2 2055214630838392.0
1223937138135935.8 2043332613090483.0
1220175644344547.2 2031167824324486.8
1216473101785299.0 2019167852348299.8
1212770559226050.8 2007228363639904.0
1209068016666802.5 1995053339262230.0
1205423526518894.8 1982994867909534.8
1201779036370987.0 1971025741967391.8
1198134546223079.2 1958823442841671.0
1194547181131374.8 1946754717940602.2
1190959816039670.2 1934737286194600.8
1187372450947965.8 1922586170867161.2
1183841326359469.5 1910603007954289.5
1180310201770973.2 1898668775438882.0
1176779077182477.0 1886618509227219.5
1173303294275116.5 1874763044515990.2
1169827511367756.0 1862948439593245.5
1166406214122873.0 1851262186917830.5
1162984916877990.0 1839602487941386.5
1159563619633107.0 1827965983676321.2
1156195952030771.0 1816513434407792.5
1152828284428435.0 1805084658759593.2
1149460616826099.0 1793670821505410.5
1146145737112911.5 1782495458235236.8
1142830857399724.0 1771336573047945.8
1139515977686536.5 1760191209698766.5
1136253058376267.8 1749331612094621.8
1132990139065999.0 1738478055447927.5
1129727219755730.2 1727636086712243.5
1126515461897760.0 1717122982027845.0
1123303704039789.6 1706610609639100.5
1120091946181819.2 1696096915850288.5
1116930522289281.1 1685963651522751.8
1113769098396743.0 1675830873787930.0
1110607674504204.9 1665689144591836.0
1107446250611666.8 1655771597830065.0
1104334376000472.8 1646034500927871.0
1101222501389278.8 1636287893366931.2
1098110626778084.8 1626657100508151.2
1095047545297211.4 1617289956341874.8
1091984463816338.0 1607918055521028.8
1088921382335464.6 1598620813915164.0
1085906309299551.2 1589618789008677.5
1082891236263637.9 1580610029808421.2
1079876163227724.5 1571587194460712.8
1076908356752916.0 1562913551221439.5
1073940550278107.5 1554241813811071.2
1070972743803299.0 1545566022937484.0
1068004937328490.5 1537027328348054.2
1065083655531568.1 1528658922687972.8
1062162373734645.8 1520289540246375.8
1059241091937723.4 1511959843889837.2
1056365592934832.0 1503848372661873.8
1053490093931940.6 1495738405800623.5
1050614594929049.2 1487629325911071.8
1047739095926157.9 1479611024099924.5
1044908680634311.8 1471731711679646.5
1042078265342465.6 1463853889514172.8
1039247850050619.5 1455996678006228.5
1036461790852496.0 1448328744491788.2
1033675731654372.5 1440664782025479.5
1030889672456249.0 1433002215400765.5
1028103613258125.5 1425386388302210.5
1025361239605075.6 1417913174769880.5
1022618865952025.8 1410443589779011.0
1019876492298975.9 1402978668873780.2
1017177090841481.6 1395680441805870.5
1014477689383987.4 1388386974081187.5
1011778287926493.1 1381096954999863.5
1009078886468998.9 1373819059635658.2
1006421815192112.4 1366678577244227.0
1003764743915225.9 1359545215182805.5
1001107672638339.4 1352418540108306.0
998450601361452.9 1345307924894074.5
995835175448720.5 1338315891591542.8
993219749535988.1 1331328328190417.5
990604323623255.8 1324345379654014.0
988029886793833.5 1317489795263406.0
985455449964411.2 1310639087735574.5
982881013134989.0 1303792031202100.0
980306576305566.8 1296955866442504.8
