2317002844932365.5 4214028989861630.5
2309464534595120.5 4192896011791860.0
2301926224257875.5 4171728632302366.5
2294506101724464.0 4151617963101663.5
2287085979191052.5 4131484519888796.0
2279665856657641.0 4111325691926277.0
2272245734124229.5 4091630004379399.5
2264941916151312.5 4072407016341187.5
2257638098178395.5 4053149286747222.0
2250334280205478.5 4033839942901090.0
2243144969151456.5 4015391765671800.0
2235955658097434.5 3996937339730741.0
2228766347043412.5 3978470433454956.0
2221577035989390.5 3960190234728691.0
2214500405678326.5 3942404920128111.0
2207423775367262.5 3924618106350830.0
2200347145056198.5 3906828021918714.5
2193270514745134.5 3889195340148710.5
2186304824604102.8 3871914244619578.5
2179339134463071.0 3854638807520344.5
2172373444322039.2 3837367919336964.5
2165407754181007.5 3820187348819917.0
2158551235102745.0 3803315719140776.0
2151694716024482.5 3786451898341980.5
2144838196946220.0 3769603394413763.5
2138089165423930.2 3753015299565250.0
2131340133901640.5 3736439968844645.5
2124591102379350.8 3719877880575760.0
2117842070857061.0 3703300370369209.5
2111198843383947.0 3686915746979960.5
2104555615910833.0 3670547028936337.5
2097912388437719.0 3654210398866703.5
2091269160964605.0 3637847298801838.0
2084730054037687.8 3621595210779614.5
2078190947110770.5 3605362445350007.0
2071651840183853.2 3589151957108144.5
2065112733256936.0 3572793307183427.0
2058676148971157.0 3556617238892705.5
2052239564685378.0 3540459064125053.0
2045802980399599.0 3524342057587242.0
2039366396113820.0 3508038620040994.0
2033030679497992.0 3491976147152504.5
2026694962882164.0 3475931215667184.0
2020359246266336.0 3459876976772796.0
2014122856484075.0 3443916108721159.5
2007886466701814.0 3427988776464851.0
2001650076919553.0 3412082689804723.0
1995413687137292.0 3396144642948166.0
1989275054820421.8 3380369711681798.5
1983136422503551.5 3364611141520984.5
1976997790186681.2 3348870332682949.5
1970859157869811.0 3333053713329810.0
1964816770713739.5 3317437916521721.5
1958774383557668.0 3301854412090926.0
1952731996401596.5 3286314461288842.5
1946784313572484.5 3270887513365349.0
1940836630743372.5 3255472515177557.0
1934888947914260.5 3240078201660634.5
1928941265085148.5 3224673312237483.5
1923086802816558.2 3209416190252171.5
1917232340547968.0 3194178279278184.0
1911377878279377.8 3178972730970331.0
1905523416010787.5 3163711812268127.5
1899760719068073.5 3148616722049304.5
1893998022125359.5 3133543095478075.5
1888235325182645.5 3118497023898790.0
1882562966864226.8 3103498684115217.5
1876890608545808.0 3088530984456054.5
1871218250227389.2 3073617259807162.5
1865545891908970.5 3058658881947878.0
1859962474050147.8 3043762496439093.0
1854379056191325.0 3028895221187309.0
1848795638332502.2 3014057058117870.0
1843212220473679.5 2999073599630626.5
1837716287843624.8 2984313876121375.5
1832220355213570.0 2969571374705691.5
1826724422583515.2 2954806506380405.5
1821314662614178.0 2940125138011562.0
1815904902644840.8 2925466881169124.5
1810495142675503.5 2910852796918507.5
1805085382706166.2 2896138237623086.0
1799760425768457.0 2881631186577728.0
1794435468830747.8 2867144172256734.5
1789110511893038.5 2852676872363763.0
1783869016888387.2 2838335908602739.5
1778627521883736.0 2824026454896401.0
1773386026879084.8 2809735881312278.0
1768144531874433.5 2795419387922553.0
1762985214772308.2 2781314993487883.5
1757825897670183.0 2767226464898394.0
1752666580568057.8 2753157538624073.5
1747588100273069.2 2739327583890957.5
1742509619978080.8 2725507420723596.5
1737431139683092.2 2711694992070448.5
1732352659388103.8 2697920648027810.5
1727353817470186.0 2684402910626712.0
1722354975552268.2 2670890974641796.0
1717356133634350.5 2657391359568352.5
1712357291716432.8 2644000143323100.0
1707436804146326.2 2630825197662138.0
1702516316576219.8 2617651941584727.0
1697595829006113.2 2604541053199804.5
1692752468823232.2 2591745548754354.5
1687909108640351.2 2578947985151554.5
1683065748457470.2 2566149551870423.5
1678222388274589.2 2553490686182166.0
1673454957050140.0 2541121053355102.0
1668687525825690.8 2528746899772633.5
1663920094601241.5 2516393841035867.5
1659227365374002.2 2504458868930457.5
1654534636146763.0 2492529408300574.0
1649841906919523.8 2480595520527946.5
1645149177692284.5 2468722384276984.5
1640530037635836.2 2457215793146773.0
1635910897579388.0 2445707772969739.0
1631291757522939.8 2434198536302059.5
1626672617466491.5 2422760221883555.5
1622125868153949.2 2411643802884955.0
1617579118841407.0 2400526444333141.0
1613032369528864.8 2389407875567696.0
1608485620216322.5 2378405017196679.0
1604010177354332.2 2367671560139375.5
1599534734492342.0 2356936322678189.5
1595059291630351.8 2346195796649880.0
1590583848768361.5 2335583051853828.0
1586178513931310.5 2325250013421311.0
1581773179094259.5 2314906691334774.0
1577367844257208.5 2304555409460304.0
1572962509420157.5 2294448483568800.5
1568626255382729.2 2284575385117581.0
1564290001345301.0 2274694053038910.0
1559953747307872.8 2264794316684878.5
1555617493270444.5 2255052896528966.0
1551349207207493.0 2245611980735684.8
1547080921144541.5 2236159805962850.0
1542812635081590.0 2226695782236809.5
1538544349018638.5 2217259447076826.2
1534342975171782.5 2208205981928132.5
1530141601324926.5 2199149129704728.5
1525940227478070.5 2190087644796601.5
1521738853631214.5 2181019696741324.2
1517537479784358.5 2172133304706466.8
1513401962396489.5 2163400881784499.5
1509266445008620.5 2154664909720801.5
1505130927620751.5 2145926166337168.0
1500995410232882.5 2137223053172422.2
1496924693546255.5 2128725954894329.8
1492853976859628.5 2120230141867337.5
1488783260173001.5 2111735262514586.5
1484712543486374.5 2103243887681978.2
1480705657344347.2 2094895604749076.2
1476698771202320.0 2086548772265783.0
1472691885060292.8 2078206688300304.8
1468684998918265.5 2069871744398258.5
1464678112776238.2 2061455950286511.0
1460734029956039.0 2053176643494614.0
1456789947135839.8 2044904280235755.2
1452845864315640.5 2036646316093843.5
1448901781495441.2 2028340415267262.2
1445019531840427.8 2020054510231185.5
1441137282185414.2 2011778279582407.8
1437255032530400.8 2003519664281823.0
1433372782875387.2 1995246877001589.8
1429551396230189.5 1986840074087030.2
1425730009584991.8 1978448074900607.0
1421908622939794.0 1970071658183565.0
1418087236294596.2 1961721210513317.5
1414265849649398.5 1953126444770051.0
1410504355858010.0 1944554201680740.5
1406742862066621.5 1936005543074571.5
1402981368275233.0 1927476226319538.0
1399219874483844.5 1918760221256673.5
1395517331924596.2 1909972743191910.0
1391814789365348.0 1901199004249687.0
1388112246806099.8 1892447983652813.0
1384409704246851.5 1883498011847168.8
1380765214098943.8 1874499195611033.2
1377120723951036.0 1865524764131330.8
1373476233803128.2 1856567958599446.0
1369831743655220.5 1847308944509860.8
1366244378563516.0 1838115187340993.5
1362657013471811.5 1828931557126075.5
1359069648380107.0 1819754990126130.8
1355482283288402.5 1810239922984366.5
1351951158699906.2 1800828306231929.8
1348420034111410.0 1791433878136645.2
1344888909522913.8 1781946804530620.5
1341413126615553.2 1772320940366823.2
1337937343708192.8 1762701495450436.2
1334461560800832.2 1753087965907856.5
1330985777893471.8 1743156528943760.2
1327564480648588.8 1733306290166059.0
1324143183403705.8 1723459054798171.2
1320721886158822.8 1713480960430302.8
1317354218556486.8 1703391164444693.0
1313986550954150.8 1693283315236168.8
1310618883351814.8 1683167273220303.2
1307251215749478.8 1672713503732791.5
1303936336036291.2 1662356533402413.8
1300621456323103.8 1651989688061171.2
1297306576609916.2 1641480623833031.2
1294043657299647.5 1630916359716137.5
1290780737989378.8 1620316584673138.2
1287517818679110.0 1609608636646338.5
1284306060821139.8 1598904492922586.2
1281094302963169.5 1588162661172936.5
1277882545105199.2 1577339509476120.8
1274721121212661.2 1566582420858381.2
1271559697320123.2 1555758361181648.8
1268398273427585.2 1544886095162142.5
1265286398816391.2 1534218091889963.8
1262174524205197.2 1523462185391529.2
1259062649594003.2 1512627612686209.8
1255999568113129.8 1502077431986693.8
1252936486632256.2 1491482375832430.8
1249873405151382.8 1480833430934288.5
1246858332115469.2 1470497559310517.0
1243843259079555.8 1460061451593701.8
1240828186043642.2 1449485341075217.2
1237860379568833.8 1439399335487313.8
1234892573094025.2 1429265040989709.5
1231924766619216.8 1419037361467849.2
1228956960144408.2 1409018463686211.5
1226035678347486.0 1399099302016562.2
1223114396550563.8 1389209089029008.8
1220193114753641.5 1380176587142746.2
1217317615750750.2 1371891770286866.0
1214442116747859.0 1363636823442666.5
1211566617744967.8 1355411352669779.0
1208736202453121.8 1347542269696526.5
1205905787161275.8 1339651009553109.0
