865743359371708.1 4730436654952975.0
858205049034463.4 4629660978769947.0
850784926501051.6 4534959803072695.0
843595615447029.6 4449061511770850.0
836518985135965.8 4368423383563515.5
829553294994934.0 4292544943853261.0
822696775916671.6 4221278353172336.5
815947744394381.9 4153997091492648.5
809304516921268.0 4090520972250257.0
802765409994350.6 4030498519019554.5
796328825708571.6 3973059354341057.0
789993109092743.6 3917852000884644.5
783756719310482.8 3864820660980796.5
777618086993612.5 3813251311170186.0
771479454676742.2 3762300389176384.0
765437067520670.8 3712550513445199.5
759489384691558.8 3664299895206394.0
753634922422968.4 3617197101712749.5
747872225480254.4 3571215530584189.5
742109528537540.4 3525810976117202.5
736437170219121.6 3481426620142750.5
730853752360299.0 3437964949202132.0
725357819730244.2 3395480435229809.5
719948059760907.1 3354332931061095.0
714538299791570.0 3313816623693727.5
709213342853860.9 3273935940964263.0
703971847849209.6 3234979214680962.0
698812530747084.2 3196906444050549.5
693653213644958.9 3159175031164049.0
688574733349970.4 3122669137802230.5
683575891432052.8 3086877249790246.5
678655403861946.4 3051849836162509.5
673734916291840.0 3016862075535279.0
668891556108959.0 2982789966050601.0
664124124884509.8 2949827805405642.0
659356693660060.5 2916921151097296.5
654663964432821.1 2884634976537466.0
650044824376372.9 2853032636360504.0
645425684319924.6 2821604548417184.5
640878935007382.4 2791072766421198.0
636403492145392.1 2761264682619284.0
631928049283401.9 2731555605303742.5
627522714446350.9 2702329950630253.0
623186460408922.8 2673628243726680.0
618850206371494.6 2645072775479189.0
614581920308543.1 2617451065409912.5
610380546461687.1 2590240989000197.0
606179172614831.1 2563043370089457.0
602043655226962.0 2536275546749841.5
597972938540335.0 2509878477487933.5
593902221853708.0 2483533083740971.5
589895335711680.8 2458107406025369.5
585951252891481.5 2432919276604680.5
582007170071282.2 2407699519125006.0
578124920416268.8 2382774173473308.0
574303533771070.9 2358032973207593.5
570482147125873.0 2333376330796635.5
566720653334484.6 2309487140631944.0
563018110775236.4 2285785540936957.5
559315568215988.2 2262093284760029.5
555671078068080.3 2238560572929075.5
552083712976375.9 2215257487824007.5
548496347884671.44 2192480176780166.2
544965223296175.1 2169886928635938.8
541434098707678.8 2147112262601820.5
537958315800318.3 2124671330509305.8
534537018555435.4 2102377646914362.8
531115721310552.44 2080552936740057.5
