332482961048310.4 382679672762663.75
337670291829327.06 390659619294991.8
341991901076940.4 396782387198310.5
347228927808488.94 405317863835680.6
352287775330167.06 413980194737875.7
356843995029329.44 420464630075325.6
362148204089275.4 429328094901235.3
366572071630292.1 436280587656619.7
370220699807972.4 440211280454466.6
374715961611313.25 447285085307738.56
379412960984658.9 454271480195897.25
383871543997758.5 461310600633491.75
387595091508885.2 465565309933534.94
392243023689977.6 472629387424793.1
395950070540159.1 476399440416877.2
399476567478481.1 480553960004901.06
403388019812393.25 484499148102870.0
407068868034889.1 488878485974128.44
411757420513727.5 495375859380362.44
416698022966429.25 501908516851997.2
421484120271325.8 508440015191385.1
425360471897049.56 512417029354680.9
431738849105846.7 522059167198118.44
437590329975448.9 531402513155855.9
443704625703121.75 540808944332653.5
448999075325633.94 548665540650389.25
455373947378093.6 559802198688105.5
461722883414546.5 570745612148896.1
468126517755812.75 581879165679755.9
472130924174285.56 586755986854441.6
480198878413234.8 602372633215982.2
487019366795412.4 615184968926605.5
493778038260616.06 628727277922026.1
500702933760538.7 642531818265880.9
510564287675511.94 665630839113803.5
513601737821970.94 668139531289953.1
523727886396007.6 693807104347406.2
533992463174829.4 720717984079645.1
536969379328309.06 723646096186057.4
543032158613110.56 737185237705292.9
549186861871950.0 751427327415175.0
560255260609939.3 783531760781112.5
569970302599922.6 811505026600801.2
576488995860104.1 828344365161556.2
582990666691546.8 845486041321132.4
589654477369835.4 862961346129991.8
592868635025864.9 867532138131138.2
599717514293787.0 886185057236891.5
604688972560881.9 897916112097289.1
615505804051834.1 932766843141297.4
618719635039561.2 937315765060614.0
623995105022077.2 950204066253601.8
627473259731578.5 955441927426115.5
636687170874747.1 984958259821060.9
640181614148606.0 990186184695775.9
645756090312560.9 1004111271223277.8
649100857916907.5 1008821614670589.6
654767906765858.5 1022959774630470.1
658278417240131.8 1027880995778301.9
663803250597634.8 1042307252727946.0
667405376443593.1 1047264422145517.6
673222071519169.1 1062112194376713.9
681020117765229.5 1086106688018012.9
684732493464343.8 1091778509897191.6
688359126995680.5 1096504620263293.9
694220293184259.5 1111344204336624.1
697852423865137.6 1116400423762606.9
701485012956653.4 1121053721467405.0
705327533084516.9 1126438741923960.2
711063779793883.6 1140984847405849.2
714834577754934.1 1147278116029299.2
720777360686945.9 1162859997734452.2
724454554927448.1 1168088973113502.5
730369271626856.9 1183717645955899.0
733894856606727.6 1188779898807167.5
739924152587802.5 1205370143728315.2
743891496814374.8 1211156243369690.5
747667040410343.2 1217153662176710.8
751233153965820.6 1221660316680304.2
754846277102242.9 1226950418598759.8
761180648910669.1 1243277477023976.2
764939465854659.0 1249479874132703.8
768701535092455.8 1255918025332640.8
772206360155532.9 1260316985939759.8
776102380693468.4 1265388015990603.8
779601806299635.2 1271596638988974.8
783602349612417.8 1277525718914583.5
787441741277146.6 1283159661877040.0
793896186644119.1 1299599245170720.5
794813000343908.9 1293687965548586.0
798747891208207.6 1299230304052783.5
805397918484779.5 1315767378751210.5
809354282773782.2 1320275023788257.2
812906684853335.5 1326441342710575.5
816733924594684.5 1331983241249676.8
820849874205627.1 1336824686983588.0
824680377354510.5 1341102091824582.5
828080115103280.2 1346054865161964.8
831964562564031.5 1351014137893609.0
838635775754537.5 1365813507230613.0
842452774209222.1 1370759399624501.5
846073832349223.5 1375557470415400.5
850133722133266.2 1380409419648250.2
856813786550790.9 1394579127798193.2
857896382661092.5 1388071703531476.5
861568802706177.8 1392918145140196.0
868404156709092.0 1409779617325621.2
872291380937434.0 1412890410309283.8
876209200879683.9 1419794811781819.2
879882924524354.4 1424577335785250.2
883929846808799.4 1429525118552988.2
887857233216083.0 1434060947264890.5
891494954591326.0 1440024904351520.0
895367684531729.9 1446586335662082.0
899363745770445.6 1451666776698376.2
903859920224845.9 1458353966234756.0
907051951170493.4 1462567815288084.8
911084501216279.2 1469078171825476.8
915418796292847.0 1473654227284239.2
919292327286526.8 1477693689617146.2
923098839605778.5 1484751002301879.2
927258429797056.2 1490043445403462.5
934755672892302.5 1506101389625505.5
938508422089236.0 1511270885218580.0
939654361109166.4 1505218600017653.2
943726621494774.1 1507926697194302.8
948448637628827.8 1512188853132000.2
952373127387428.2 1518892250557038.8
959414731368615.4 1535205019059720.8
964155462413430.0 1538009951117459.5
968683172018305.2 1542672571607730.5
972793347665977.4 1546207832384815.0
980933131378700.1 1560524658425187.8
982378511388281.1 1552733711788523.0
990399526218129.4 1564072892802915.8
997934916016064.4 1578189680145175.5
1006154536659273.0 1591409727864590.2
1014587339613006.4 1601073737609327.5
1025879315612691.1 1623717813800115.2
1041147004787762.8 1652606368543543.8
1052431111173232.0 1677662143168304.8
1064560718621404.4 1697528629693801.5
1077178072862465.1 1718891006118580.5
1082445090359176.0 1723158419979947.0
1095137619903391.5 1745950437091441.0
1103309838438023.9 1757277847263123.0
1113330852308928.2 1770458228848863.5
1121778984039784.2 1785982754532255.2
1127857583751290.2 1785065666382723.8
1137209039785236.2 1797534105382810.2
1154059812354868.8 1829928314764728.2
1175031809679094.8 1872833535617520.2
1198924511755667.5 1931212901786848.8
1224236036797268.2 1992414674807572.2
1242179546030058.0 2029483467956275.0
1260521341421064.8 2066143824997638.2
1270440956900054.8 2076574142647616.5
1302593594599545.2 2149950631101926.8
1316630379790967.0 2172651446799722.5
1354164681234804.0 2256461057663562.0
1391560441192595.5 2342040903083179.5
1411703474305721.2 2378372761687928.5
1433087223721965.5 2410225475947566.0
1454263494433714.5 2446042833444922.0
1465172446368700.0 2459086466898292.0
1481579444567223.0 2481907089817783.0
1497671049459140.5 2500919435785629.5
1518782538118060.5 2535974274996754.5
1544656496213569.8 2577825807809854.0
1556433513745928.2 2577649236898158.5
1577543500525786.5 2608439354382636.0
1589319194485557.2 2610852848250895.5
1605455933563751.0 2632777099665572.0
1621759439746672.0 2653703726025613.5
1627903964726175.2 2649790783249641.0
1650607789967471.5 2674144154053518.5
1661684712966032.8 2678560024708515.0
1667616421127584.0 2674138869217333.5
1678594220881109.0 2682878864905707.0
1705622979880206.0 2716738755267967.5
1711450960331124.8 2711456579183034.5
1722684390745088.2 2712038826092844.5
1733514054680111.2 2712721489568391.5
2152579897147566.2 3629946206274099.0
2157883591088787.2 3623762114561572.5
2163183509412544.0 3618857778532877.0
2197540460443669.2 3859754832539709.0
2202832800371435.2 3857653821688247.0
2208121337533622.5 3855888273325671.0
