2102895090789049.5 4112339337026917.0
2095190684070010.0 4053421303790779.0
2087614794462645.2 4001506494069657.0
2080038904855280.5 3953526801126650.5
2072589363774154.5 3904803652797961.0
2065264088236842.5 3862405909876302.0
2057938812699530.5 3820223183968754.0
2050735748260489.0 3783673907316340.5
2043532683821447.5 3749884269814127.5
2036449747498251.8 3721862884286084.5
2029366811175056.0 3692455165373986.5
2022283874851860.2 3669932673983491.5
2015319097798160.8 3648497930999914.5
2008354320744461.2 3626670881087802.0
2001389543690761.8 3608535789892500.5
1994540928528416.8 3591915459235394.5
1987692313366071.8 3575166627596279.0
1980843698203726.8 3558245462988169.5
1973995083041381.8 3543163067899432.0
1967260717991443.5 3528550607005625.0
1960526352941505.2 3513869598278583.5
1953791987891567.0 3499165225837103.0
1947057622841628.8 3485201277064491.0
1940435567594629.8 3471605893667035.0
1933813512347630.8 3458017305894531.0
1927191457100631.8 3444411438325252.0
1920569401853632.8 3430962947586507.5
1914057830229818.8 3418224303531083.0
1907546258606004.8 3405490771119071.5
1901034686982190.8 3392734856535168.5
1894523115358376.8 3379970765082331.5
1888011543734562.8 3367589347866263.0
1881608572494412.5 3355607354425688.5
1875205601254262.2 3343633800872445.0
1868802630014112.0 3331632722420360.5
1862399658773961.8 3319654516876080.5
1856103518807667.8 3308252507491434.0
1849807378841373.8 3296880997895211.0
1843511238875079.8 3285492586812571.0
1837215098908785.8 3274119644482694.0
1830918958942491.8 3262756183034299.0
1824727824075389.5 3251699335067336.0
1818536689208287.2 3240646254689449.5
1812345554341185.0 3229597039269217.5
1806154419474082.8 3218543980481580.5
1799963284606980.5 3207495092698721.0
1793875414264871.8 3196532270801378.0
1787787543922763.0 3185562882813162.0
1781699673580654.2 3174598632596902.5
1775611803238545.5 3163629635508311.5
1769523932896436.8 3152568317204634.5
1763537615040732.5 3141465076995882.0
1757551297185028.2 3130371524987676.5
1751564979329324.0 3119272586351426.5
1745578661473619.8 3108180891433551.5
1739592343617915.5 3096965260075950.5
1733705894740546.8 3085707459461176.5
1727819445863178.0 3074452283015526.5
1721932996985809.2 3063197920390354.0
1716046548108440.5 3051952488787585.0
1710160099231071.8 3040376328762200.0
1704371835827786.5 3029000943674878.0
1698583572424501.2 3017614628520312.5
1692795309021216.0 3006242196035123.0
1687007045617930.8 2994814516143088.0
1681315312718814.2 2983341523879055.0
1675623579819697.8 2971855870014401.5
1669931846920581.2 2960412427622465.0
1664240114021464.8 2948980323264404.0
1658548381122348.2 2937278109784880.0
1652951609355407.0 2925799086229707.0
1647354837588465.8 2914304752409161.5
1641758065821524.5 2902865108885127.5
1636161294054583.2 2891359594973633.5
1630657856982330.8 2879682380702263.0
1625154419910078.2 2868065600811502.5
1619650982837825.8 2856455087427189.5
1614147545765573.2 2844868994499115.0
1608735931087234.8 2832961777660171.5
1603324316408896.2 2820988499876779.5
1597912701730557.8 2809032668690631.0
1592501087052219.2 2797097713593438.5
1587089472373880.8 2784583157119805.0
1581768110719371.2 2772204932772405.5
1576446749064861.8 2759831781112126.5
1571125387410352.2 2747461636959811.0
1565804025755842.8 2734551171772254.5
1560571433356816.0 2721788764917477.0
1555338840957789.2 2709026747197788.5
1550106248558762.5 2696257054071115.5
1544960941648781.0 2683141188503918.5
1539815634738799.5 2670018415464553.0
1534670327828818.0 2656907010561320.0
1529525020918836.5 2643715827210115.0
1524465544263254.5 2630285713297008.5
1519406067607672.5 2616905720515023.0
1514346590952090.5 2603589150933875.0
1509287114296508.5 2589602604778220.5
1504312012661953.0 2575747206825886.5
1499336911027397.5 2561949532860008.5
1494361809392842.0 2548073999382950.0
1489469713147678.2 2533515570586620.5
1484577616902514.5 2519038519397772.0
1479685520657350.8 2504608581766477.0
1474793424412187.0 2489243290360581.0
1469982935390443.5 2474102795563100.5
1465172446368700.0 2459086466898292.0
1460361957346956.5 2443529820044534.0
1455631705916362.8 2428199705727970.0
1450901454485769.0 2412925110879354.0
1446171203055175.2 2398255108880259.5
1441519848119705.8 2384077710049336.5
1436868493184236.2 2369931118236256.5
1432217138248766.8 2356185920938198.5
1427643367243552.5 2343220888357034.5
1423069596238338.2 2330273746484064.5
1418495825233124.0 2317344188500793.5
1413998354127633.0 2304469502939826.5
1409500883022142.0 2291563461013704.0
1405003411916651.0 2278610549759525.0
1400505940811160.0 2265119419334573.5
1396083485577405.0 2251499807357768.0
1391661030343650.0 2237780772552174.0
1387238575109895.0 2223351987698952.5
1382889880251044.2 2208538217695287.5
1378541185392193.5 2193566314715458.2
1374192490533342.8 2178234225516236.0
1369916329088174.5 2162953428046124.8
1365640167643006.2 2147512718678728.0
1361364006197838.0 2131581377685216.8
1357159179738194.8 2115599631208845.0
1352954353278551.5 2099486296326053.8
1348819691909976.8 2083211227559920.0
1344685030541402.0 2066868040371319.2
1340550369172827.2 2050304021321954.2
1336484645935371.5 2033382085123630.0
1332418922697915.8 2016397671965222.0
1328421024764524.0 2001325797412550.2
1324423126831132.2 1986277065617366.0
1320425228897740.5 1971253282342145.2
1316494029175461.5 1955952776177712.5
1312562829453182.5 1940585148146450.2
1308631629730903.5 1924405364218404.2
1304765986860890.2 1907431689355576.2
1300900343990877.0 1890546675547468.2
1297099202214112.2 1872250554902040.5
1293298060437347.5 1853845796275924.0
1289496918660582.8 1835111313120527.0
1285759165152556.2 1814942984622364.0
1282021411644529.8 1846082304702722.0
1278283658136503.2 1828195827691041.0
1274545904628476.8 1809388884514678.8
1270870497897976.0 1783756150970155.5
