1191584328510920.5 4462468977345484.0
1183879921791881.0 4421484022547004.5
1176304032184516.2 4380407369083271.5
1168728142577151.5 4339318422789506.0
1161278601496025.5 4299177684333907.5
1153829060414899.5 4259092597923989.0
1146503784877587.5 4218961190174804.0
1139178509340275.5 4178942931565838.5
1131975444901234.0 4138925836302211.0
1124772380462192.6 4098730856123913.0
1117689444138996.9 4058930316256583.0
1110724667085297.4 4020023162089927.0
1103759890031597.9 3981153199827266.0
1096911274869252.9 3942550193812922.0
1090062659706907.9 3903947187798578.0
1083328294656969.8 3865732194485585.5
1076593929607031.6 3828120993279057.0
1069971874360032.6 3790983651016130.5
1063349819113033.6 3753812695760348.5
1056838247489219.6 3717213093505589.5
1050435276249069.5 3681172964995254.5
1044032305008919.4 3645655963785037.5
1037736165042625.4 3610644935486958.0
1031440025076331.4 3575706465862944.0
1025248890209229.1 3541420330043809.0
1019057755342126.9 3507253430872645.5
1012969885000018.1 3473961902340127.5
1006983567144313.9 3441445963450507.0
1000997249288609.6 3408963618759658.0
995110800411240.9 3377322296511671.5
989224351533872.1 3345680974263685.0
983436088130586.9 3315100984626860.5
977647824727301.6 3284562894059086.5
971956091828185.1 3255059483722243.5
966264358929068.6 3225571821853142.5
960667587162127.4 3197025813167375.0
955070815395186.1 3168654536046616.0
949567378322933.6 3141077105858099.5
944063941250681.1 3113571365488198.5
938652326572342.5 3086767033158314.5
933240711894003.9 3059991071648603.0
927919350239494.4 3033820286861462.5
922597988584984.9 3007973492220397.5
917365396185958.1 2982640188074281.0
912132803786931.4 2957304991730158.5
906987496876949.8 2932453693243601.0
901842189966968.1 2907569123417739.5
896782713311386.0 2883292824305483.5
891723236655803.9 2859139610665688.5
886748135021248.2 2835395266118469.0
881773033386692.6 2811663512890930.0
876880937141528.9 2788098157386239.5
871988840896365.1 2764575972520742.5
867178351874621.6 2741268142857437.5
862367862852878.1 2718111547383863.0
857637611422284.2 2695203333292359.5
852907359991690.4 2672328986564677.5
848256005056221.0 2649461115100699.0
843604650120751.6 2626614668057744.0
839030879115537.5 2603742177547937.5
834457108110323.4 2581439575095412.0
829959637004832.4 2559090140224654.5
825462165899341.4 2536747868757291.0
821039710665586.2 2514399589036080.5
816617255431831.1 2492246786090955.5
812268560572980.4 2470231749445725.0
807919865714129.6 2448395516491579.5
803643704268961.4 2426505462344516.5
799367542823793.1 2404658126660095.0
795162716364150.0 2382656650233770.0
790957889904506.9 2361227460795722.0
786823228535932.1 2339685762045820.5
782688567167357.4 2318152181206924.5
778622843929901.6 2296417605932620.0
774557120692445.9 2275275020787589.0
770559222759054.1 2253971052151733.0
766561324825662.4 2232420727261876.8
762630125103383.4 2210961121867791.2
758698925381104.4 2189565762177193.0
754833282511091.1 2168464471958737.0
751032140734326.4 2147131239177700.2
747230998957561.6 2126410508561924.0
743493245449535.1 2105488077719934.5
739755491941508.6 2084537230772370.2
736080085211007.9 2063686084171878.0
732404678480507.1 2043094049509785.0
728790591303488.2 2022653926162741.8
725176504126469.4 2001880615683788.8
721622695012356.0 1981953265922396.5
718128165270804.9 1962060445416625.5
714633635529253.8 1942290851198096.5
711197400738362.5 1922896973684550.8
707761165947471.2 1903440685040775.8
704382241684065.2 1884341215726544.8
701003317420659.2 1865026573565903.2
697680762062433.1 1846009014992397.0
694413619721821.5 1827354494404087.2
691146477381209.9 1808711218462136.0
687933834969608.1 1789947059095008.0
684721192558006.4 1771482513873400.5
681562151253342.1 1753102353420990.5
678403109948677.9 1734587023929936.5
675296742398995.2 1716592976545867.5
672242206848987.4 1698526737588134.0
669187671298979.5 1680857481582315.2
666184083195651.0 1663194123970673.5
663180495092322.5 1645799670194294.2
660227012682911.4 1628556365612721.8
657273530273500.2 1611125280341443.5
654369297538712.0 1594289925535285.2
651513515525381.4 1577554048820504.8
648657733512050.8 1561105705708296.2
645849603268921.0 1544838997593187.2
643041473025791.2 1528803289367240.8
640280167068223.1 1512999686208188.0
637518861110655.0 1497377718678732.0
634803609019502.2 1482024383369965.5
632133668910591.6 1467071553288240.5
629463728801681.0 1452153898956447.0
626838315991242.4 1437488244445686.5
624212903180803.8 1422968901471211.5
621631275784664.0 1408651686729085.8
619049648388524.2 1394523738751269.2
616511093056529.1 1380609002179283.5
613972537724534.0 1366826853261033.5
611476326839997.0 1353292254823454.2
608980115955460.0 1339859713842422.5
606525536168544.9 1326678887164752.0
604111902663434.4 1313762426281723.0
601698269158323.9 1300943440831392.0
599324897118882.8 1288329423369328.0
596951525079441.6 1275860659131545.8
594617743957339.1 1263631198174686.5
592283962835236.6 1251511222981466.2
589989102081187.8 1239617290216112.0
587694241327138.9 1227817330373510.5
585437673193046.0 1216281537183247.5
583181105058953.1 1204854898087761.5
580962158996803.8 1193666375388849.0
578743212934654.4 1182538871896899.2
576561289730051.6 1171700030569631.0
574379366525448.9 1160891230302220.8
572233852696509.4 1150397447092972.2
570088338867569.9 1139929497876121.5
567978592401572.5 1129757392798969.5
565868845935575.1 1119611709608476.2
563759099469577.8 1109601964494885.5
561684549685190.2 1099788769449571.8
559609999900802.6 1090090621211283.4
557570061851114.7 1080601236124513.6
555530123801426.75 1071179815468914.9
553524212539846.4 1062001598854453.0
551518301278266.0 1052862118079664.2
549545846125051.5 1043993082576804.0
547573390971837.0 1035141339116528.4
545633835514097.06 1026572652202586.1
543694280056357.1 1018025993369798.5
541754724598617.2 1009581054491625.1
539847526690310.9 1001320872511215.9
537940328782004.56 993103132525065.0
536064939143824.9 985112891515237.2
534189549505645.2 977143361061410.6
532345440258719.75 969425975491128.0
530501331011794.3 961730894534744.6
528657221764868.9 954131770738005.4
526843879296857.56 946692414504114.1
525030536828846.25 939273922457159.1
523247440395097.1 932092310791151.0
521464343961348.0 924917067162843.5
519681247527598.9 917849768655909.1
517927890649356.06 910926575801426.2
516174533771113.25 904015154660413.0
514450431370055.5 897336346831618.9
512726328968997.75 890667776457292.6
511002226567940.0 884056759096066.4
509306872166583.94 877628243082977.0
507611517765227.9 871203132228916.6
505916163363871.8 864890087416496.9
504249093284330.8 858699088521728.4
502582023204789.8 852514115766417.0
500942766635593.1 846553725901591.2
499303510066396.44 840595052565420.5
497664253497199.75 834669803275191.4
496052332494882.75 828935954315453.1
494440411492565.75 823202206732322.8
492828490490248.75 817526445408263.5
491243462777359.56 812010089295235.1
489658435064470.4 806492789401044.0
488073407351581.2 801045280055698.4
486514809251187.56 795742069664218.9
484956211150793.94 790438374319253.6
483397613050400.3 785246934324379.2
481865023685484.94 780155206500546.0
480332434320569.56 775062976243425.1
478799844955654.2 770066877881807.0
477292814916135.25 765179083923390.8
475785784876616.3 760289864266207.8
474278754837097.4 755491318315365.8
472796863246593.75 750800200262098.0
471314971656090.1 746104643606898.1
469833080065586.5 741477540282664.2
468375906047399.06 736970795066201.4
466918732029211.6 732460855526764.8
465461558011024.2 727985217553310.4
464028694955940.3 723656770652102.5
462595831900856.44 719327323036209.8
461162968845772.56 714996107038491.4
459754003010995.5 710840546521343.4
458345037176218.44 706685561138967.5
456936071341441.4 702529751362587.1
455527105506664.3 698458638190851.1
454141644549513.75 694462322463953.9
452756183592363.2 690464577408078.1
451370722635212.6 686499775145484.1
450008367080060.25 682647341671078.9
448646011524907.9 678794677990672.8
447283655969755.5 674942683342247.5
445944027740930.44 671213936132627.1
444604399512105.4 667489923346228.1
443264771283280.3 663765658897387.2
441925143054455.25 660057813736188.6
440607856943338.6 656446605330297.4
439290570832222.0 652836953212593.6
437973284721105.4 649228370061858.4
436655998609988.75 645658715662038.5
435360690807601.1 642154933060945.0
434065383005213.5 638652105875474.5
432770075202825.9 635160448688243.6
431496374767716.9 631763276072762.8
430222674332607.9 628367290905351.4
428948973897498.9 624972178481028.6
427675273462389.9 621602656605166.1
426422816585898.1 618310066415040.5
425170359709406.4 615019504199089.9
423917902832914.6 611730565422597.5
422686332840599.1 608536429998051.9
421454762848283.6 605345816868455.6
420223192855968.1 602156161445494.5
418991622863652.6 598975374934246.4
417780604480234.75 595876523732098.2
416569586096816.9 592779010308148.2
415358567713399.0 589682334972705.5
414147549329981.1 586594997167754.6
412956725881178.94 583578195324684.8
411765902432376.75 580561917591449.4
410575078983574.56 577546304125841.2
409384255534772.4 574546714614164.0
408213291746102.5 571601018068900.1
407042327957432.6 568657037346556.6
405871364168762.75 565714358493736.1
404700400380092.9 562776361136837.25
403548975243763.2 559889327533317.5
402397550107433.5 557004298091737.75
401246124971103.8 554120622159020.4
400113903213108.06 551278789933742.8
398981681455112.3 548441550989717.3
397849459697116.56 545607030017562.56
396717237939120.8 542768785256320.2
395603905685092.06 539957305254585.4
394490573431063.3 537149550043047.1
393377241177034.56 534347496099082.2
392263908923005.8 531528867176380.6
391169145165788.2 528733500402717.3
390074381408570.56 525942674198613.06
388979617651352.94 523157976178487.25
387884853894135.3 520342813290013.4
386808351893264.3 517551861581803.9
385731849892393.3 514766949769099.8
384655347891522.3 511989950803553.8
383578845890651.3 509163438610029.8
382520298905821.44 506384025725435.6
381461751920991.56 503607582025550.6
380403204936161.7 500834318066869.5
379362320493440.6 498053011926120.8
378321436050719.56 495272027128075.0
377280551607998.5 492493681650320.3
376239667165277.44 489702504721379.9
375216138524836.9 486931785453295.25
374192609884396.3 484163236659063.25
373169081243955.75 481396037870871.1
372145552603515.2 478596508431238.4
371139101558432.4 475841856938890.25
370132650513349.56 473089682491408.75
369126199468266.75 470339801450116.25
368136533545404.6 467636401324579.6
367146867622542.5 464934298349102.1
366157201699680.4 462233236400944.0
365167535776818.25 459531570018703.56
364194380336205.25 456872418702724.56
363221224895592.25 454212428266424.5
362248069454979.25 451551375031004.75
361274914014366.25 448899064338577.7
360317990849874.75 446291092578266.1
359361067685383.25 443681245817792.7
358404144520891.75 441072638152772.8
357463182559501.4 438518334566360.2
356522220598111.0 435960514682570.3
355581258636720.6 433401158122486.9
354640296675330.25 430851395750530.4
353715028410653.6 428349681691463.2
352789760145977.0 425842365357422.6
351864491881300.4 423329177856560.0
350939223616623.75 420835075573405.8
350029392242967.94 418382602820097.8
349119560869312.1 415924901862425.75
348209729495656.3 413458860596644.94
347315071073426.06 411058911146885.5
346420412651195.8 408654876159336.56
345525754228965.56 406245671907707.75
344631095806735.3 403840934074203.25
343751364230137.0 401490655430742.7
342871632653538.7 399138791718295.4
341991901076940.4 396782387198310.5
341112169500342.06 394432914996007.94
340247111530315.8 392124387275741.75
339382053560289.56 389809011088164.3
338516995590263.3 387487118760728.1
337651937620237.06 385181433619203.7
336801307150989.2 382910188739941.75
335950676681741.3 380630305662504.8
335100046212493.44 378345889472011.75
334263607838765.7 376104566516973.06
333427169465037.94 373855208479458.1
332590731091310.2 371596376635178.3
331754292717582.44 369339008321738.9
330931803900214.25 367126646123195.3
330109315082846.06 364904359520955.0
329286826265477.9 362671558819576.06
328464337448109.7 360438372038717.6
327655569915267.94 358234136549082.4
326846802382426.2 356024049471972.44
326038034849584.44 353801105979483.8
325229267316742.7 351585235266504.3
324433989229643.2 349398984550526.2
323638711142543.7 347196439758324.56
322843433055444.2 344977563694425.1
322061419708886.94 342785033597445.7
321279406362329.7 340579896792564.06
320497393015772.44 338352775314821.94
319715379669215.2 336116970094676.1
318946413491584.5 333914097223675.4
318177447313953.8 331688567412101.5
317408481136323.1 329439422336789.7
316639514958692.44 327162666290455.7
315883374811421.4 324919495543618.94
315127234664150.3 322993801911912.75
314371094516879.25 321226120131474.56
313627566395144.2 319508779278543.6
312884038273409.1 317786141545282.94
312140510151674.06 316059662351818.1
311396982029939.0 314327747562845.6
310653453908203.94 312605729496179.1
309922327373655.3 310912287705724.0
309191200839106.7 309207208115015.8
308460074304558.06 307484521724569.0
307728947770009.44 305752734005911.0
307010015951248.8 304049301866402.56
306291084132488.2 302338168169781.2
305572152313727.56 300615050845670.4
304853220494966.94 298892152131952.4
304146283654021.1 297214340123926.56
303439346813075.3 295526743633691.56
302732409972129.5 293830718123884.56
302025473131183.7 292124920394374.06
301330327963446.4 290482913551055.4
300635182795709.06 288840262508170.7
299940037627971.75 287187380918326.56
299244892460234.44 285520043632547.25
298549747292497.1 283883080288194.25
297866197626548.7 282279842129304.06
297182647960600.25 280667318022946.12
296499098294651.8 279042771996932.22
295815548628703.4 277429013335318.66
295143398293601.25 275851708707559.3
294471247958499.1 274257501560651.25
293799097623397.0 272647443756036.16
293126947288294.9 271029159803384.6
292466010812836.75 269438068901352.4
291805074337378.6 267821767409966.0
291144137861920.5 266198568141147.56
290483201386462.4 264552351714866.4
289833289733051.44 262924561617549.12
289183378079640.5 261265270981092.7
288533466426229.56 259569616407978.84
287883554772818.6 257834074481103.53
287233643119407.7 256088806846132.0
286594570817080.1 254310350328099.94
285955498514752.56 252446694893221.88
285316426212425.0 250532453744020.0
284688014923642.25 248762157733277.47
284059603634859.5 246942605983820.2
283431192346076.75 245018324274185.34
282802781057294.0 242942433441185.22
282184852444676.56 240789043769144.97
281566923832059.1 238440108239510.25
280948995219441.72 235620671260533.84
280341374512243.2 231742516019474.0
