442833145329415.94 484613730550279.5
441738381572198.3 481156283069059.9
440643617814980.7 477820203173121.6
439567115814109.7 474973472107064.5
438490613813238.7 472380458971090.0
437414111812367.7 469776332882918.0
436337609811496.7 467096792280676.0
435279062826666.8 464410913622448.0
434220515841836.94 461707088032164.8
433161968857007.06 458959661365616.25
432103421872177.2 456112860450036.7
431062537429456.1 453118312102410.7
430021652986735.06 450028155663069.5
428980768544014.0 446831218336996.6
427939884101292.94 443628191487260.3
426916355460852.4 440399298255289.06
425892826820411.8 437039944822486.06
424869298179971.25 433570869286234.25
423862847134888.44 430092560991574.0
422856396089805.6 426422631935842.44
421849945044722.8 422546065775765.8
420860279121860.7 418510287379937.6
419870613198998.56 413902756589314.94
418880947276136.44 408770213187572.8
417907791835523.44 402438974309390.0
