1457595305989226.2 4382798022916621.0
1449890899270186.8 4356824133038573.0
1442186492551147.2 4330687591540216.0
1434610602943782.5 4304467866052791.0
1427034713336417.8 4278248140565366.0
1419458823729053.0 4251590363191702.0
1412009282647927.0 4225053351234305.0
1404559741566801.0 4198516339276908.0
1397234466029489.0 4171715191538221.5
1389909190492177.0 4144872035517756.5
1382583914954865.0 4118305100638468.5
1375380850515823.5 4091464180551958.0
1368177786076782.0 4064708361708587.5
1360974721637740.5 4037715295391533.0
1353891785314544.8 4010745985364560.5
1346808848991349.0 3983939848032589.0
1339844071937649.5 3956993706130095.0
1332879294883950.0 3930117672447243.5
1325914517830250.5 3902992848986193.5
1319065902667905.5 3875850743021043.5
1312217287505560.5 3848760484449126.0
1305482922455622.2 3821594362996514.5
1298748557405684.0 3794571084022033.0
1292014192355745.8 3767344475365469.0
1285392137108746.8 3740356410193801.5
1278770081861747.8 3713563154786159.5
1272258510237933.8 3686691257079467.0
1265746938614119.8 3659819359372774.5
1259235366990305.8 3632479143399457.5
1252832395750155.5 3605798869885356.0
1246429424510005.2 3579125967855539.5
1240133284543711.2 3552600293164014.0
1233837144577417.2 3526286092837632.0
1227646009710315.0 3499984714319144.5
1221454874843212.8 3473683335800657.0
1215263739976110.5 3447014312164528.5
1209175869634001.8 3420963680432699.5
1203087999291893.0 3394880891191279.0
1197101681436188.8 3369069385763111.0
1191115363580484.5 3343388216795436.5
1185228914703115.8 3317820075398872.0
1179342465825747.0 3292272143579850.0
1173554202422461.8 3267047224958211.5
1167765939019176.5 3241894468331452.0
1161977675615891.2 3216710273915405.0
1156285942716774.8 3191950472570284.0
1150594209817658.2 3167141658859118.0
1144997438050717.0 3142635187949246.5
1139400666283775.8 3118278219337874.5
1133897229211523.2 3094203712752657.5
1128393792139270.8 3070286435020919.5
1122982177460932.1 3046595686359896.0
1117570562782593.5 3022946580836355.0
1112158948104254.9 2999371642618183.5
1106837586449745.4 2976268223925959.0
1101516224795235.9 2953237783659686.5
1096283632396209.1 2930605127078838.0
1091051039997182.4 2908015759302231.5
1085905733087200.8 2885952778554585.5
1080760426177219.1 2863933727728092.5
1075615119267237.5 2842122160890299.5
1070555642611655.4 2820692603449540.5
1065496165956073.2 2799392808594547.5
1060521064321517.6 2778675756153087.0
1055545962686962.0 2757968774849273.5
1050653866441798.2 2738036024103233.0
1045761770196634.5 2718118698761469.5
1040869673951470.8 2698527136488712.5
1036059184929727.2 2679338288357766.5
1031248695907983.8 2660155316500648.0
1026518444477389.9 2641636568704422.0
1021788193046796.0 2623122168734033.0
1017057941616202.1 2604813779916503.5
1012406586680732.8 2586910118800498.5
