4225992017526775.0 7273886837725910.0
4213954038964902.5 7240406318089745.0
4201916060403030.0 7206966063878714.0
4190050313032879.0 7173880243589607.0
4178184565662728.0 7140854290637915.0
4166318818292577.0 7107871761483970.0
4154453070922426.0 7074825186508843.0
4142757100816463.5 7042291521370637.0
4131061130710501.0 7009788241955669.0
4119365160604538.5 6977324179866895.0
4107836570911539.0 6945201874902938.0
4096307981218539.5 6913150978067951.0
4084779391525540.0 6881137962905089.0
4073250801832540.5 6849051846638579.0
4061887195691099.5 6817465614342112.0
4050523589549658.5 6785913570689490.0
4039159983408217.5 6754365709551145.0
4027958963969655.0 6723192556094378.0
4016757944531092.5 6692087370833189.0
4005556925092530.0 6661043993997504.0
3994355905653967.5 6629904703318042.0
3983315190191682.5 6599237858358130.0
3972274474729397.5 6568617815617408.0
3961233759267112.5 6537978168532516.0
3950351065064682.5 6507748846514672.0
3939468370862252.5 6477588920492539.0
3928585676659822.5 6447468926695838.0
3917858663932152.0 6417694367934809.0
3907131651204481.5 6387945447544490.0
3896404638476811.0 6358246837738609.0
3885677625749140.5 6328544114359610.0
3875104125909521.0 6299270216867634.0
3864530626069901.5 6270026728208263.0
3853957126230282.0 6240815576863483.0
3843534913628420.5 6211942627115542.0
3833112701026559.0 6183135942724344.0
3822690488424697.5 6154358352766781.0
3812268275822836.0 6125618717441760.0
3801995238943243.0 6097265347755958.0
3791722202063650.0 6068939755511435.0
3781449165184057.0 6040648135813631.0
3771323135442569.0 6012720615571933.0
3761197105701081.0 5984852904048815.0
3751071075959593.0 5957031323088036.0
3740945046218105.0 5929226621475222.0
3730963912099232.5 5901800399885199.0
3720982777980360.0 5874413837479825.0
3711001643861487.5 5847059999708235.0
3701020509742615.0 5819730043177842.0
3691182159730868.0 5792820274319537.0
3681343809719121.0 5765950645620586.0
3671505459707374.0 5739093335233312.0
3661807953490740.5 5712644205722762.0
3652110447274107.0 5686221172215328.0
3642412941057473.5 5659862426307535.0
3632715434840840.0 5633533407488537.0
3623156660906375.0 5607619713599082.0
3613597886971910.0 5581761409380943.0
3604039113037445.0 5555920448463163.0
3594617131069319.0 5530481683982285.0
3585195149101193.0 5505075780455787.0
3575773167133067.0 5479707823142522.0
3566351185164941.0 5454399983686711.0
3557064054853686.0 5429504307210981.0
3547776924542431.0 5404621780888639.0
3538489794231176.0 5379767817580431.0
3529335518198650.5 5355345525004513.0
3520181242166125.0 5330957947019596.0
3511026966133599.5 5306600581085596.0
3501872690101074.0 5282307518902716.0
3492849442168796.5 5258432800055709.0
3483826194236519.0 5234593633615789.0
3474802946304241.5 5210764403122410.0
3465779698371964.0 5187037164481897.0
3456885595296596.5 5163678109164358.0
3447991492221229.0 5140349847479291.0
3439097389145861.5 5117067779481608.0
3430330490620480.5 5094234224543058.0
