383987570317533.56 280233937285332.94
388670015455535.06 283916306797806.2
393103049085752.94 287170845568644.0
397017638292105.9 289587131564800.25
401755290834339.94 293222469390988.0
406339377142486.56 296686459246581.7
411067071524882.1 300189723343266.75
415782178834748.94 303761089954046.2
421315245099717.3 308714805290338.5
426056849579518.06 312259388781283.56
430898244419860.2 315851114310845.9
435839768462856.5 319660215634419.0
440686427551428.56 323186343034545.3
445670021199910.4 327009931525149.1
451489757145675.9 332184301839858.25
456562159310268.6 336096470966088.25
462397535669137.3 341246467546060.1
467502584730538.8 345085341394742.1
473462623253812.0 350343229257874.2
480406550154729.44 357455825523803.4
486559526205737.9 362968843656863.75
492748755694859.25 368584125181032.4
499866293516930.8 375859946803037.25
506192963218967.4 381609213982510.1
512551824563459.3 387361403908475.6
520803875673846.8 396567705603582.9
527448855322496.44 402839632690581.75
534106956150682.56 408916483605073.6
540662498153948.1 414939606189933.3
549452390870415.9 424791034566218.2
555218179791592.4 429256625131493.3
563187039865579.1 437509612251447.6
570243897556269.2 444159695767001.75
578322519932795.0 452552302016009.0
585526841446024.8 459263365200514.2
593758742464743.0 467962135031138.94
601093409463321.8 474800970077362.7
608533395589163.4 481755495669525.8
615942490838891.6 488715848032816.56
624675785913338.2 497929942712928.1
631189270179114.2 502849954561250.6
638903003893526.2 510103483852092.75
648883406527587.8 521732285368003.7
656902386406432.8 529197882707286.4
664855867690289.5 536715213441029.4
673085135531426.8 544492358427490.8
681092418739309.0 551940436110190.1
689499341887775.4 559878629486932.6
697668638258424.8 567395262720232.6
706089556138821.4 575423523298779.5
714686520553469.9 583481440018731.8
724514173792032.4 593990066345294.1
734698231631762.2 605239331166178.0
743444131474789.9 613443176489042.8
752391277109549.8 621966736604080.6
761386038940755.6 630495781359791.5
770553914055305.5 639345181111884.0
779617720729640.0 647700982843008.8
789045478158108.4 656673939771045.6
798393009463523.0 665666992336287.0
807746178121406.9 674222106641905.1
818973623069452.8 686768238649662.6
828953687269169.2 696338899308294.0
839956647078691.2 708134936752115.6
849846909013915.8 717712341303014.8
861304447721986.6 730229131780183.5
869779508394541.8 736696291909583.8
880121612290702.8 746537536026013.1
890387570772790.0 756518754725543.5
900668205334181.9 766398758963782.5
912916023692746.4 779932040958995.4
923341937524486.5 789947233206170.5
937573005304874.9 807684281088548.6
948302574960911.0 817938359927961.2
959316870050375.6 828910969871143.9
970150106738962.8 839556085010521.2
983122360688604.6 854243239176959.1
992464020589197.9 861585478363676.9
1005330761098883.8 876053043221961.4
1016775106689209.0 887564583499997.9
1028293442294646.9 898936600808047.0
1041554227167644.0 914163483398493.9
1055458836462816.2 930523849461517.0
1067258367557445.0 942358518952689.6
1081229700585218.0 958898005174757.6
1093052508842664.1 970624543247217.8
1103118612256229.0 978482833357900.4
1117399268184313.0 995559024544457.2
1129695257789592.0 1008212011334358.0
1141885592901942.2 1020359719378491.9
1154535737179492.5 1033825566216159.8
1169254642493446.0 1051423763035294.8
1181972353883747.2 1064491806013576.9
1194514653098880.5 1077177446520954.0
1207340172647245.0 1090134942539237.8
1220171981522672.2 1103136790393868.0
1233266149455820.2 1116746114566710.9
1244219649043025.5 1125224615765914.6
1257532296915948.0 1139022432946170.2
1270697601452058.2 1152192895967805.2
1283975841306544.8 1165730563421795.8
1297561324526934.0 1179520754336607.8
1308507893548114.8 1187828238117571.5
1321923082161124.8 1200977886444632.2
1335498909899103.8 1214733228706445.5
1346792516131896.2 1223051815276289.5
1360794060160305.2 1237184366138745.0
1374849586946566.8 1251370708779668.0
1388762660235099.5 1265150598582961.8
1402872241430044.2 1279201573622147.5
1414331442963354.8 1287429381524458.0
1428696895409982.2 1301662737491667.2
1443205201734735.2 1316108770883491.2
1457577262885576.0 1330062747390772.8
1472069848231287.5 1344544382798967.2
1486659380701498.5 1358845925129470.8
1501450586336151.5 1373363704551755.0
1516470821314720.2 1388729831402779.8
1531101446462938.5 1402906990865343.5
1546063379532249.2 1417726855760110.0
1567402409651003.8 1446531578299777.2
1582384206852028.8 1461677606532864.5
1597708288412694.0 1477062844658541.2
1613446352503549.5 1493435365669546.8
1628592068759887.2 1508370574817385.8
1644283208260632.0 1524494523004629.2
1660274941697272.0 1541009346801635.8
1676017668186051.0 1557204063799691.8
1691546077478070.5 1572372184857701.5
1707851432982305.0 1589099307082553.0
1723863003319322.5 1605172970916288.0
1739930479371129.2 1621500737962784.2
1756269770436952.5 1637792558774279.2
1772626188911629.0 1653863691244016.2
1785495367711340.8 1662679630113754.5
1801931787431747.8 1679030119181824.2
1818599816814662.8 1695321154769298.8
1835260504924931.5 1711484162302717.5
1851852382287689.8 1727517442110986.5
1868850532681940.8 1744213572358858.0
1885804967858484.2 1760511350735290.0
1902980048109101.2 1777174274192815.0
1920011872292364.8 1793394792983471.8
1937190110459136.2 1809516832822516.5
1954444875806131.2 1825891878507113.2
1971781639847826.8 1842343426002451.5
1989479343942110.0 1859460815679463.0
2010869267903658.0 1883748605492504.5
2028800643216069.5 1901021435063090.8
2046377505029632.5 1917499702650700.8
2068378634272786.2 1943087033197013.8
2086601157074160.5 1960605005029061.2
2104499277873767.2 1977430890636055.5
2126986914719019.0 2003744327630569.5
2153892485989773.0 2039451799504930.5
2172356255983148.2 2057373480364406.0
2190798542696613.5 2074993650357841.0
2213827066015180.5 2102438497490143.8
2232699288891863.0 2121282089158001.0
2255996432652200.5 2149313987774117.8
2279481363849141.5 2177472224831917.8
2303354498854743.5 2206290937852196.0
2318142602219778.0 2216173379402890.0
2342053009560848.0 2245124316864013.0
2366181738739042.5 2274176628373253.5
2386163738596375.0 2294135807229092.0
2405821302613948.0 2313701233385316.0
2425352707307467.5 2332603836504455.0
2445510701787241.5 2352242667388043.0
2465579704388671.0 2371533173381437.0
2485428452659446.0 2390046702376077.0
2500700484390819.0 2399396138209417.5
2526004799138388.5 2428455616165170.5
2541294890317269.5 2437089561122550.5
2566754301322038.0 2465586755133381.0
2587078476019426.0 2483667970805703.0
2608067256729336.5 2503049331950209.0
2628769513968851.5 2521306649286333.0
2649462620890831.0 2539326309254601.5
2664987739693091.5 2547292054241773.5
2691224032448074.0 2575634911209745.5
2712710491347294.0 2594836375328315.5
2733472058900517.5 2612377618551798.5
2754645466742054.5 2630185234974305.0
2781569933235203.5 2658860278697813.5
2803332997683988.5 2677742804355083.0
2824818903975366.0 2696067572132419.5
2852011852995857.0 2724936516550673.5
2873487113362123.5 2743004967810207.0
2901448183948972.5 2773129915917575.0
2923791994810092.5 2792650602579293.0
2951899210111796.0 2823108202141995.5
2985633203815284.5 2864166849168205.5
3007389552008069.5 2882391261964425.0
3034990810564434.5 2911707506398007.5
3064040342386981.5 2943561315383400.0
3086958743066602.5 2963708277221386.5
3116386452848759.5 2996316928808123.0
3151801151941106.0 3040127682512472.0
3194074491807869.0 3097292164430554.0
3230217736251782.5 3142756944506696.0
3267128459859459.0 3189729799235167.5
3290721935799463.5 3211271715643870.0
3327828902302979.0 3259244557811452.0
3372220526307657.0 3322279930372351.0
3430964074214065.0 3414704648699298.5
3469667375402473.0 3467951671956648.0
3508696820387662.0 3522034963666765.5
3533806208718126.5 3548131054797523.5
3573465242955167.0 3603987322468166.5
3636102432446645.0 3707627239679064.5
3661653743350596.5 3735218857646813.0
3702754089796241.0 3795159093440756.5
3736573447117268.5 3839993051348627.0
3778153020915457.0 3901204206577882.5
3804789306332058.0 3931041669902288.0
3839367218732284.0 3977555165833588.0
3882151007179562.0 4041508891268233.5
3925556816878340.0 4107228872039163.5
3969083101645286.5 4173231843012462.5
3988311806165294.0 4187304856383951.5
4032736138058382.5 4255178283286255.0
4052018047077636.5 4269080032542754.0
4088497382715670.0 4319781955263815.0
4125182404235727.0 4370972152705012.0
4153480066822439.5 4404364658322771.0
4190618707250264.0 4456632465143358.0
4227880986707055.0 4508792606559933.0
4247864845804995.5 4524274817444646.0
4285623978856364.5 4577607964154361.0
4332589195664906.0 4650634713801313.0
4352790282631000.0 4666368586469705.0
4391261383492020.0 4721058175238980.0
4411420515886146.0 4736315868600160.0
4440847065754559.0 4771836360574459.0
4470669439856394.0 4808128357614106.0
4500343919489836.0 4843984642063097.0
4530554432554192.0 4880863909203090.0
4560459936220097.0 4917299373152894.0
4590625200525886.0 4953675197088902.0
4611220746261107.0 4969898162044266.0
4641502764752256.0 5007190479958681.0
4672033434478548.0 5044771598541453.0
4692418988100192.0 5060459376415564.0
4723224243120034.0 5098643503367857.0
4754156842093870.0 5136972159907425.0
4784758155129556.0 5174751940582296.0
4805823540732982.0 5191946225796174.0
4836999421445926.0 5231005184296837.0
4868146781686850.0 5269509765048761.0
4889152172389707.0 5286548776247531.0
4920559467410270.0 5325680157756631.0
4941689536236650.0 5343247016522168.0
4962799405488910.0 5360233355336977.0
4994292709492167.0 5399304800427526.0
5026253911184935.0 5439239868245648.0
5047470146959394.0 5455936196191260.0
5068812381036531.0 5471957008494324.0
5100872857633092.0 5508788822604117.0
5133233442083535.0 5546498020025495.0
5154851105302587.0 5560796640651175.0
5187335523359513.0 5597738385825757.0
5208921277034441.0 5612167031093657.0
5241689766482835.0 5648889090514590.0
5274277240707896.0 5685610029291545.0
5296133224649718.0 5699973088924005.0
5329174135050472.0 5736716485166472.0
5350997902448460.0 5751009487840680.0
5372805515744022.0 5764978120406231.0
5406123137289690.0 5801208785835689.0
5439424543795892.0 5837678889305563.0
5449982492581104.0 5828922057612459.0
5472052755269270.0 5842424279249985.0
5494106711862238.0 5855926999570897.0
5527672921794738.0 5891718458992922.0
5549694175469457.0 5904926456504166.0
5560170442722142.0 5895732385334019.0
5594022223340595.0 5930313266358902.0
5627857547042992.0 5964565648519063.0
5649980413700784.0 5976856245081165.0
5660390793338779.0 5967544494691991.0
5670784626135235.0 5958256654860126.0
5681161882210011.0 5948409027304032.0
5727119773841075.0 6002524382372425.0
5749329534392929.0 6014079184826950.0
5771522628868957.0 6025537195856561.0
5781833280210003.0 6015729720114774.0
5792127206145205.0 6005886004412772.0
5802404377081640.0 5996118910805297.0
5812664763474546.0 5985788490383747.0
5822908335827413.0 5975927262080181.0
5833135064692074.0 5966169986626224.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
