2547002781889329.0 8017556678271147.0
2534964803327456.5 7967112656360418.0
2522926824765584.0 7916606252734107.0
2511061077395433.0 7866843375757842.0
2499195330025282.0 7817239985466332.0
2487499359919319.5 7768414122214762.0
2475803389813357.0 7719533809742076.0
2464274800120357.5 7671275612546364.0
2452746210427358.0 7623187528856700.0
2441217620734358.5 7575046713694491.0
2429854014592917.5 7527580807113387.0
2418490408451476.5 7480121458432988.0
2407289389012914.0 7433073028971485.0
2396088369574351.5 7386122726272143.0
2385047654112066.5 7339766631890777.0
2374006938649781.5 7293441802472847.0
2362966223187496.5 7246990623645766.0
2352083528985066.5 7201066187781637.0
2341200834782636.5 7155155744507825.0
2330473822054966.0 7109909921819191.0
2319746809327295.5 7064763695366641.0
2309173309487676.0 7019894494816041.0
2298599809648056.5 6975025294265441.0
2288026309808437.0 6929830676665832.0
2277604097206575.5 6885476719336318.0
2267181884604714.0 6841227854929168.0
2256908847725121.0 6797247021079041.0
2246635810845528.0 6753421251140290.0
2236509781104040.0 6710119152298573.0
2226383751362552.0 6666820806974536.0
2216257721621064.0 6623109723715481.0
2206276587502191.5 6579987716046210.0
2196295453383319.0 6536872084650764.0
2186457103371572.0 6494286213989611.0
2176618753359825.0 6451785087998919.0
2166921247143191.5 6409483959819047.0
2157223740926558.0 6367522516154209.0
2147664966992093.0 6325684843119306.0
2138106193057628.0 6283835703506426.0
2128547419123163.0 6241637738568564.0
2119125437155036.8 6200243295202649.0
2109703455186910.5 6158787064513990.0
2100416324875655.5 6117697895399909.0
2091129194564400.5 6076880445405491.0
2081974918531875.0 6036309356290842.0
2072820642499349.5 5995738267176193.0
2063797394567072.2 5955360500198236.0
2054774146634795.0 5915340610641455.0
2045750898702517.8 5874984841174233.0
2036856795627150.0 5835315568740275.0
2027962692551782.2 5795686400621160.0
2019195794026401.0 5756507420789649.0
2010428895501019.8 5717255370883618.0
2001787489479402.0 5678509069923273.0
1993146083457784.2 5639898613343611.0
1984628343767810.5 5601633996997162.0
1976110604077836.8 5563572731206354.0
1967714761610971.2 5525922048622927.0
1959318919144105.8 5488271366039500.0
1950923076677240.2 5450458822041243.0
1942647362326220.5 5413413336459749.0
1934371647975200.8 5376309217944003.0
1926214349700165.5 5339833084547073.0
1918057051425130.2 5303461664980435.0
1910016457187490.2 5267501024821166.0
1901975862949850.2 5231582574574597.0
1894050374844547.8 5196270095807048.0
1886124886739245.2 5160980477000096.0
1878312792726418.8 5126272586402828.0
1870500698713592.2 5091696066401275.0
1862688604700765.8 5057096140946550.0
1854988306877902.2 5023079841526565.0
1847288009055038.8 4989154684085466.0
1839697909518352.2 4955819537706222.0
1832107809981665.8 4922634133095941.0
1824626310826098.2 4889907430837612.0
