2857647841098963.0 7912160708460407.0
2845609862537090.5 7865103327907861.0
2833571883975218.0 7818242618984356.0
2821706136605067.0 7772361076258114.0
2809840389234916.0 7726491563994058.0
2798144419128953.5 7681644924301191.0
2786448449022991.0 7636809673339193.0
2774752478917028.5 7592114111942017.0
2763223889224029.0 7548307316249120.0
2751695299531029.5 7504530256436846.0
2740331693389588.5 7461569673440273.0
2728968087248147.5 7418635707877081.0
2717604481106706.5 7375777615832699.0
2706403461668144.0 7333724755038874.0
2695202442229581.5 7291687153020379.0
2684001422791019.0 7249767300796187.0
2672960707328734.0 7208591278304906.0
2661919991866449.0 7167454138236250.0
2651037297664019.0 7126951157840777.0
2640154603461589.0 7086448177445304.0
2629271909259159.0 7046010067356646.0
2618544896531488.5 7006265690230445.0
2607817883803818.0 6966529010728431.0
2597244383964198.5 6927353196651085.0
2586670884124579.0 6888188349194200.0
2576097384284959.5 6849083946651934.0
2565675171683098.0 6810649175071050.0
2555252959081236.5 6772253425427857.0
2544830746479375.0 6733777655241834.0
2534557709599782.0 6695842098437540.0
2524284672720189.0 6657992926597323.0
2514158642978701.0 6620654464755669.0
2504032613237213.0 6583343925676016.0
2493906583495725.0 6546020548924137.0
2483925449376852.5 6509121828896308.0
2473944315257980.0 6472322492864958.0
2463963181139107.5 6435533653934691.0
2454124831127360.5 6399287599951211.0
2444286481115613.5 6363025183699748.0
2434588974898980.0 6327143450595076.0
2424891468682346.5 6291382387458665.0
2415193962465713.0 6255593529672228.0
2405635188531248.0 6220206605547072.0
2396076414596783.0 6184911651222254.0
2386517640662318.0 6149593436801950.0
2377095658694192.0 6114797969989492.0
2367673676726066.0 6079985533549210.0
2358386546414811.0 6045504253574586.0
2349099416103556.0 6011150006307492.0
2339812285792301.0 5976730718293477.0
2330658009759775.5 5942668760600384.0
2321503733727250.0 5908735632446617.0
2312480485794972.5 5875216539233771.0
2303457237862695.0 5841695896829971.0
2294433989930417.5 5808168630057872.0
2285539886855050.0 5774965866257380.0
2276645783779682.5 5741840657828719.0
2267751680704315.0 5708520200335805.0
2258984782178934.0 5675608828449926.0
2250217883653552.8 5642749812909935.0
2241576477631935.0 5610190146844558.0
2232935071610317.2 5577759368388873.0
2224293665588699.5 5545223987197229.0
2215775925898725.8 5512989988036570.0
2207258186208752.0 5480934331936577.0
2198862343741886.5 5449062914768690.0
2190466501275021.0 5417252499447830.0
2182070658808155.5 5385568489346954.0
