601102878284075.1 1572518909044233.0
598294748040945.4 1564196783657616.2
595486617797815.6 1555857575817641.8
592725311840247.5 1547437645042291.0
589964005882679.4 1539017714266940.2
587202699925111.2 1530553218973239.0
584487447833958.5 1521992019040062.2
581772195742805.8 1513448489126412.5
579056943651653.0 1504925595373958.5
576387003542742.4 1496266013663041.5
573717063433831.8 1487619409879663.0
571047123324921.1 1478989765468130.8
568421710514482.5 1470108686302173.2
565796297704043.9 1461249947712432.2
563170884893605.2 1452416304967382.0
560589257497465.56 1443336982925157.0
558007630101325.9 1434291172352234.2
555426002705186.2 1425166474051600.2
552887447373191.06 1415776891630431.8
550348892041195.94 1406427107197600.5
547810336709200.8 1396770320632385.5
545314125824663.8 1387145368135458.2
542817914940126.8 1377554654268311.5
540363335153211.75 1367599658003413.8
537908755366296.7 1357645504063162.8
535454175579381.6 1347186082893637.2
533040542074271.2 1336895228287340.0
530626908569160.75 1326408068205028.2
528253536529719.56 1315821567122371.8
525880164490278.4 1305186293507131.8
523546383368175.8 1294347001253692.2
521212602246073.25 1283638699299075.0
518917741492024.3 1272586640139942.2
516622880737975.4 1261563507322820.5
514366312603882.44 1249847954778093.2
512109744469789.5 1238270538623666.5
509890798407640.1 1226163157007709.0
507671852345490.75 1214048064055344.8
505489929140888.0 1201799913205559.2
503308005936285.25 1189504306465477.5
501162492107345.8 1177305369687856.8
499016978278406.4 1164928811002072.5
496907231812409.0 1152671738004077.5
494797485346411.6 1139758111405307.8
492722935562024.06 1126935502004677.8
490682997512336.1 1114057476103985.8
488643059462648.2 1101108047985075.5
486637148201067.8 1088082245724239.9
484664693047853.3 1075048233492942.4
482692237894638.8 1061748625788940.1
480752682436898.9 1049277103285675.8
478813126979158.94 1037565275926594.6
476905929070852.6 1026345679216609.9
475030539432672.94 1014975662818518.5
473155149794493.25 1003601342555406.0
471311040547567.8 989046382358687.2
469497698079556.5 969685930690110.5
467714601645807.4 954058271916424.9
