451139527062034.75 1621916618296177.2
448331396818905.06 1605951104527845.8
445570090861337.0 1589837976173975.5
442808784903768.94 1574092573854720.8
440093532812616.1 1558249867605162.0
437378280721463.3 1542347432344288.8
434708340612552.6 1526465828632084.8
432082927802114.0 1510688932126496.8
429457514991675.4 1495087406079239.0
426875887595535.7 1479553691443852.0
424294260199396.0 1464012619247044.5
421755704867400.9 1448633358453163.8
419259493982863.9 1433567730542495.8
416763283098326.9 1418500728524642.2
414308703311411.8 1403642301843351.0
411854123524496.75 1388767245721222.2
409440490019386.3 1374188768048381.5
407067117979945.1 1359828158903006.0
404693745940503.94 1345470719568717.8
402359964818401.4 1331307468312494.2
400026183696298.8 1317226524320078.5
397731322942249.9 1303356453335580.5
395474754808156.94 1289728248505175.2
393218186674064.0 1276126296508106.2
390999240611914.6 1262785894485758.2
388780294549765.25 1249527161917324.8
386598371345162.5 1236548404633054.0
384452857516223.06 1223901298718104.0
382307343687283.6 1211284627613164.8
380197597221286.25 1199195614424872.2
378087850755288.9 1187179889947052.0
376013300970901.3 1175521273097275.5
373938751186513.75 1164114373140177.0
371898813136825.8 1153054630327974.5
369892901875245.44 1142417539981212.5
367886990613665.06 1131790099644348.8
365914535460450.56 1121560991108472.6
363942080307236.06 1111331357196929.9
362002524849496.1 1101376864857528.2
360062969391756.2 1091454026533570.6
358155771483449.9 1081588621450533.5
356248573575143.56 1071773731804355.8
354373183936963.9 1061678613270778.5
352497794298784.2 1051759672059431.0
350653685051858.75 1041593237003066.4
348809575804933.3 1031163145482510.6
346996233336922.0 1020403183957408.2
345213136903172.9 1009459145011587.6
343430040469423.75 998513174189169.4
341676683591180.94 986963033328752.2
339923326712938.1 975392005083339.9
338199224311880.4 963681567903694.9
336503869910524.3 951687758669146.1
334808515509168.25 939483995848960.9
333141445429627.25 927368900002723.1
331502188860430.56 915032968533310.4
329890267858113.56 902525805901165.9
328278346855796.56 890014749270476.1
326693319142907.4 877572416914940.5
325134721042513.75 865158731665559.5
323602131677598.4 852896666156040.4
322069542312683.0 840666612954160.6
320562512273164.06 828662036333450.5
319080620682660.44 816856323957274.2
317623446664473.0 805377889458564.1
316190583609389.1 794231888520589.8
314757720554305.25 783077383918301.6
313348754719528.2 772210148205114.6
311963293762377.6 761663699392106.9
310600938207225.25 751346847402635.0
309238582652072.9 741007090694210.8
307898954423247.8 730887903709472.0
306581668312131.2 720962286000609.8
305264382201014.56 711080737996605.5
303969074398626.94 701393205945075.9
302695373963517.94 691888093739819.5
301442917087026.2 682636058755505.9
300190460210534.44 673515069250016.1
298958890218218.94 664583359833170.5
297747871834801.06 655958913737819.5
296536853451383.2 647483726492296.0
295346030002581.0 639170302924953.9
294175066213911.1 631102674397571.5
293004102425241.25 623098054923717.5
291852677288911.56 615151870578690.5
290720455530915.8 607312648641036.1
289588233772920.06 599335776515035.9
288474901518891.3 591402428403144.0
287380137761673.7 583621705200358.9
286303635760802.7 575903157592463.1
285227133759931.7 568111690356914.8
284168586775101.8 560735538912869.06
283127702332380.75 553870057226837.3
282086817889659.7 547247001657655.1
281063289249219.12 541078308628391.7
280039760608778.56 535158370226683.94
279033309563695.75 529392723752953.6
278026858518612.94 523759300834345.7
277037192595750.84 518144210635526.25
276064037155137.84 512536396291314.75
275090881714524.84 506419667930282.8
274133958550033.38 500378150415562.4
273177035385541.9 493405913115341.5
272236073424151.56 485372731109427.9
271310805159474.94 476462986108756.7
270400973785819.12 465657644851294.8
269506315363588.9 452634387295264.25
268626583786990.56 441505420757455.9
267761525816964.28 434774404637239.4
266910895347716.4 428420599977360.3
266074456973988.66 422165516264902.06
265238018600260.9 416797251414550.44
264415529782892.7 412588131965484.2
263593040965524.47 407570535550019.0
262784273432682.75 403201455876459.06
261975505899841.03 396021360827154.56
262770783986940.53 389223923076655.8
