390899072518891.25 1637479253208093.2
388090942275761.56 1618360412525952.5
385329636318193.5 1599835838596879.5
382568330360625.44 1581372257171847.8
379853078269472.6 1563274886405310.5
377183138160561.94 1545630834476280.8
374513198051651.25 1528109902014852.5
371887785241212.6 1511032453145882.0
369306157845072.94 1494419265818654.5
366724530448933.25 1477897006286339.0
364185975116938.1 1461794738672729.8
361689764232401.1 1446185569692177.0
359193553347864.1 1430562283889228.5
356738973560949.06 1415456001021968.0
354284393774034.0 1400529553224170.0
351870760268923.56 1385885767441313.8
349497388229482.4 1371643457620694.8
347124016190041.2 1357488879459609.5
344790235067938.6 1343619721188257.8
342495374313889.7 1329956776112059.5
340200513559840.75 1316302293507854.8
337943945425747.8 1302719033442441.5
335687377291654.9 1289405804449613.2
333468431229505.5 1276139888161945.5
331286508024902.75 1262764258317031.8
329104584820300.0 1249370662821710.0
326959070991360.56 1235594322922390.8
324813557162421.1 1221543719653553.0
322703810696423.75 1207912038872514.0
320629260912036.2 1193677976752054.0
318554711127648.6 1179082385275558.8
316514773077960.7 1164390425995448.0
314508861816380.3 1149622134306447.0
312536406663165.8 1134320289699550.2
310563951509951.3 1118849166926325.8
308624396052211.4 1103660474000405.6
306717198143905.06 1088168297985108.4
304841808505725.4 1072515232571147.9
302966418867545.7 1056416706392187.1
301122309620620.25 1040543809786145.5
299308967152608.94 1024902221020159.8
297525870718859.8 1009296267581187.2
295772513840617.0 993984808006298.0
294048411439559.25 978910559639734.8
292353057038203.2 964219985853564.0
290685986958662.2 949899432705267.4
289018916879121.2 935675982379457.0
287379660309924.5 921783026304150.2
285767739307607.5 908262916662655.2
284182711594718.3 895073488710609.5
282624113494324.7 882211000031957.8
281091524129409.34 869724628429477.4
279558934764494.0 857320809126751.0
278051904724975.06 845255508404821.2
276570013134471.44 833536963079972.0
275112839116284.0 822189388850664.8
273655665098096.56 810969480923575.2
272222802043012.72 799994503908822.5
270813836208235.66 789296936037319.8
269428375251085.1 778924125800774.0
268042914293934.53 768671918717560.1
266680558738782.12 758640457253393.8
265340930509957.06 748889221293720.8
264023644398840.47 739409936898161.9
262706358287723.88 730009780435712.6
261411050485336.28 720827831202067.5
260137350050227.28 711921978037222.9
258863649615118.28 703056880138595.1
257611192738626.53 694378533249398.4
256379622746311.03 685892670226905.9
255148052753995.53 677500132220412.4
253937034370577.66 669269121217080.9
252746210921775.5 661295763739889.0
251555387472973.34 653466261929241.1
250384423684303.5 645782944871316.9
249232998547973.84 638380462479147.0
248081573411644.2 631063071324711.1
246949351653648.44 623880325650233.4
245836019399619.72 616884849107708.5
244722687145591.0 609913870644060.2
243627923388373.4 603115123012366.4
242551421387502.4 596516572127153.0
241474919386631.4 589937806054375.0
240416372401801.53 583552785076279.8
239357825416971.66 577236959705444.8
238316940974250.6 571074160145106.6
237293412333810.03 565123753521631.6
236269883693369.47 559186299993406.25
235263432648286.66 553404568671458.9
234256981603203.84 547652909432519.4
233267315680341.75 542003659597221.06
232277649757479.66 536387489300330.7
231304494316866.66 530849322891333.9
230331338876253.66 525337462287389.75
229374415711762.2 519916797772065.44
228433453750371.84 514569707838067.5
227492491788981.5 509213133530651.4
226567223524304.88 503861047045521.7
225641955259628.25 498478288510707.75
224732123885972.44 493073133634609.06
223822292512316.62 487620147962994.8
222927634090086.4 482214613336783.2
222047902513488.06 476860570874594.44
221168170936889.72 471487992498144.25
220303112966863.44 466179878272437.0
219438054996837.16 460843521876432.1
218587424527589.28 455558326048623.94
217750986153861.53 450332453420028.3
216914547780133.78 445076998849600.94
216092058962765.56 439949712208261.5
215269570145397.34 434901750060162.6
214460802612555.62 430014585684673.5
213665524525456.12 425251613711213.5
212870246438356.62 420531175586353.0
212088233091799.4 415914488706192.9
211306219745242.2 411311258356744.3
210537253567611.5 406803455456996.4
209768287389980.8 402304563698587.06
209012147242709.75 397890561928126.94
208268619120974.7 393558961720583.6
207525090999239.62 389215035224496.4
206793964464691.0 384912306688786.25
206062837930142.38 380536097524950.06
205343906111381.75 376185044089864.75
204624974292621.12 371685845374495.4
203918037451675.3 367108739302074.8
203222892283938.0 362543010543886.25
202527747116200.7 357764450074025.7
201844197450252.22 352960013499998.7
201160647784303.75 348037600220237.6
200488497449201.66 342944653070831.25
199827560973743.56 337720760066893.9
199177649320332.62 332262496522000.8
198527737666921.7 326420257207716.4
197888665364594.12 320049377399062.9
197260254075811.4 313183231314761.75
196642325463194.0 306335510837963.8
196034704755995.47 300384256537563.8
195437217183548.88 295550017096809.7
194849695108612.53 291475366670723.4
194262173033676.2 287552265723963.56
193684455952354.03 283726537467858.94
193106738871031.88 279592142834135.56
192538655579608.16 274934288683923.78
191980045574345.9 266932603515313.22
