472618265689017.8 1615788465276370.5
469810135445888.1 1601387088712162.5
467048829488320.06 1586786514288782.8
464287523530752.0 1572143989941268.5
461572271439599.2 1557246157758932.2
458857019348446.4 1542748213980553.5
456187079239535.7 1527955733230586.8
453517139130625.0 1513213300491828.0
450891726320186.4 1498253669300430.2
448266313509747.75 1483205793401784.5
445684686113608.06 1468408447630521.2
443146130781612.94 1453619004635533.2
440607575449617.8 1438802300761539.0
438111364565080.8 1424092227115749.2
435615153680543.8 1409475699314558.0
433160573893628.75 1394984706954481.8
430705994106713.7 1380429377941282.0
428292360601603.25 1366182136990060.0
425918988562162.06 1352126829491805.5
423545616522720.9 1338076288386421.8
421211835400618.3 1324214106899669.8
418878054278515.75 1310416707080755.5
416583193524466.8 1296824747425109.0
414326625390373.9 1283408181091504.2
412070057256280.94 1270033475652882.5
409851111194131.56 1256859461539130.2
407632165131982.2 1243675460389806.0
405450241927379.44 1230678012547625.0
403304728098440.0 1217901602658258.0
401159214269500.56 1205130672454822.5
399049467803503.2 1192591027004074.0
396939721337505.8 1180086181725830.5
394865171553118.25 1167817832247252.0
392825233503430.3 1156042314954208.5
390785295453742.4 1144059859172662.2
388779384192162.0 1132709056237930.0
386773472930581.6 1121385476872044.6
384801017777367.1 1110547855845617.5
382828562624152.6 1100041815800029.0
380889007166412.7 1089932750394098.2
378949451708672.75 1080060000535547.2
377042253800366.44 1070448734874831.2
375135055892060.1 1061008429065026.8
373259666253880.44 1051810249419406.9
371384276615700.75 1042646413085887.1
369540167368775.3 1033689426535082.8
367696058121849.9 1024506499363839.4
365882715653838.56 1015522718232915.8
364069373185827.25 1006213587389512.6
362286276752078.1 997065535432288.4
360503180318329.0 987188839460413.2
358749823440086.2 977418954054607.5
357025721039028.44 967275494342194.5
355301618637970.7 957161580353583.8
353606264236614.6 946356487676290.5
351910909835258.56 935595276063097.5
350243839755717.56 924491479756613.9
348604583186520.9 913058113369931.1
346965326617324.2 901434248448734.6
345353405615007.2 889690423515605.0
343768377902118.0 877670058093756.4
342183350189228.8 865330578135630.4
340624752088835.2 853126521884291.6
339092162723919.8 840929112914352.2
337585132684400.9 828781559222885.6
336103241093897.25 816809948825392.4
334621349503393.6 804831013980188.0
333164175485206.2 792987521495272.8
331731312430122.3 781369824660228.4
330322346595345.25 770026027731925.8
328913380760568.2 758783576499831.6
327527919803417.6 747625916392977.9
326165564248265.25 736591514113938.1
324825936019440.2 725778918103600.1
323508649908323.56 715238206924828.6
322191363797206.94 704745826465661.2
320896055994819.3 694214907112396.5
319622355559710.3 683803625040475.9
318369898683218.56 673627807004959.1
317117441806726.8 663456760706881.2
315885871814411.3 653390154932898.9
314674853430993.44 643336082490299.5
313484029982191.25 633401108700213.1
312313066193521.4 623581179469037.4
311142102404851.5 613796139787079.6
309990677268521.8 604318362611532.5
308858455510526.06 595404067281776.2
307745123256497.3 587134501980050.6
306631791002468.56 579161789167183.8
305537027245250.94 571087340347327.9
304460525244379.94 562200329081967.06
303401978259550.06 551315716095260.5
