251560696233977.6 1664589320431121.0
248752565990847.9 1618740974742884.2
246037313899695.1 1575975321650093.2
243367373790784.4 1534385121454668.2
240785746394644.72 1495399858260138.2
238247191062649.62 1457858043392804.2
235792611275734.56 1422867654870654.0
233378977770624.12 1388807403975604.2
231045196648521.56 1357731437357141.0
228750335894472.62 1327887092896681.2
226493767760379.7 1299245447678291.0
224311844555776.94 1272570855188972.8
222166330726837.5 1247076960767886.8
220056584260840.1 1222270862017621.0
217982034476452.53 1198170850656735.8
215942096426764.6 1175172300290835.5
213936185165184.22 1153152833828727.5
211963730011969.7 1132173005824876.0
210056532103663.38 1112334701396102.1
208181142465483.72 1093332819716683.1
206337033218558.28 1075185560908775.2
204523690750546.97 1057713171546808.5
202740594316797.84 1040869651169734.1
200957497883048.72 1024401075413885.6
199204141004805.9 1008402272447893.0
197480038603748.2 992797165000764.0
195784684202392.12 977712927672408.0
194117614122851.12 963068713289391.2
192478357553654.44 948819428187400.4
190866436551337.44 935005982664558.6
189281408838448.28 921474227603069.9
187722810738054.66 908240665894809.0
186164212637661.03 895067640199619.8
184631623272745.7 882179785997426.6
183124593233226.75 869514216320502.9
181642701642723.12 857086663848312.9
180185527624535.7 844927173647849.5
178752664569451.84 832954862218879.8
177319801514368.0 820967039921872.1
175910835679590.94 809148603901910.2
174525374722440.38 797513875237646.4
173163019167287.97 785973501216925.0
171823390938462.9 774545370123168.0
170506104827346.3 763158472798979.1
169210797024958.72 751829669681562.6
167915489222571.12 740417737635047.1
166641788787462.12 729121787844680.5
165389331910970.38 717942516049053.0
164157761918654.88 706959993764996.2
162946743535237.0 696052987831067.5
161755920086434.84 685348540907705.8
160584956297765.0 674885384613771.4
159433531161435.34 664698869435953.1
158301309403439.6 654727252115649.0
157169087645443.84 644852998912518.1
156055755391415.12 635237489181892.1
154960991634197.53 625805501611362.8
153884489633326.53 616493510616713.4
152825942648496.66 607168011757021.4
151785058205775.6 597826726205069.0
150761529565335.03 588471663850916.9
149755078520252.22 579335610846910.2
148748627475169.4 570183281708028.5
147758961552307.3 561261847077103.06
146785806111694.3 552506387028455.3
145828882947202.84 543961999327943.0
144887920985812.5 535587010802674.44
143962652721135.88 527363183318167.94
143052821347480.06 519210101091153.94
142158162925249.84 511032907973560.94
141278431348651.5 502852350113768.6
140413373378625.23 494670839463322.5
139562742909377.36 486694396766530.5
138712112440129.48 478807319672041.2
137875674066401.75 471157117088247.4
137053185249033.55 463743580490599.56
136244417716191.81 456586308280730.56
135449139629092.33 449683234339699.2
134667126282535.11 443083074293930.1
133898160104904.42 436783010077060.3
133142019957633.34 430722130846781.3
132385879810362.27 424696916660391.0
131642351688627.2 418849917412996.2
130911225154078.56 413120824163006.0
130192293335317.94 407438089371028.25
129473361516557.31 401791251060268.25
128766424675611.48 396275427867085.25
128071279507874.17 390889494403013.5
127387729841925.72 385597063429780.94
126715579506823.61 380426315610164.9
126043429171721.5 375270956623656.06
125382492696263.39 370226848334488.2
124732581042852.44 365253254924037.5
124093508740524.88 360315994650980.9
123454436438197.31 355340201462633.75
122826025149414.6 350469772710143.8
122208096536797.19 345610195233696.4
121600475829598.66 340863187513862.25
120992855122400.12 336104492465146.2
120395367549953.55 331466194760057.4
119807845475017.2 326936190626564.4
119230128393695.05 322457039313556.25
118652411312372.89 318038136461079.75
118084328020949.19 313704378146332.56
117525718015686.94 309474602091981.44
116976431492907.42 305368732471047.06
116427144970127.9 301244516933367.56
115887017859540.6 297269381434075.44
115355900357705.31 293353184403513.06
114833639094389.8 289517435633753.25
114311377831074.28 285732293230553.75
113797833702817.16 281997492068098.5
113292851556387.69 278373198834505.25
112787869409958.22 274782479221693.6
112291313708528.1 271282486352508.84
111803038215687.86 267900312000320.0
111314762722847.62 264535012258593.25
110834633685324.08 261267816399085.3
110362511999894.38 258103617038218.06
109890390314464.67 254962620190334.9
109426145794806.8 251901873974768.12
108969642904569.56 248895430759697.03
108513140014332.33 245880580571650.44
108064253917063.8 242917112868994.75
107622854426600.97 240032602859713.97
107181454936138.14 237185404430806.7
106747417216267.64 234419876821620.88
106320619997329.66 231773070516473.78
105893822778391.67 229162631647525.28
105474146574360.98 226624723883627.9
105054470370330.3 224128892227854.1
104641792128469.14 221690514797661.5
104235999496018.47 219335105204986.84
103830206863567.8 216989807297964.62
103431182137978.0 214708723707566.38
103032157412388.2 212437178474456.5
102639788240900.25 210182349105781.78
102247419069412.3 207884325950709.25
101861594882822.25 205590953795187.8
101475770696232.2 203191343758590.75
101096382708811.73 200818638670781.94
100723322134593.9 198405829037997.53
100350261560376.08 195983648290919.72
99983424963582.17 193597502232275.72
99622707125196.44 191258533370679.94
99261989286810.7 188937778533711.0
98907288554450.5 186673697577698.66
98552587822090.3 184422452476173.8
98203802543452.44 182205026557938.38
97860836416262.95 179985950127657.16
97517870289073.47 177747255460173.22
97180625227702.03 175507665870704.06
96843380166330.6 173212428395652.38
96511759868582.73 170934981957810.97
96185669815660.03 168664510891079.34
95859579762737.33 166388685804306.84
95538930785790.95 164154759895084.8
95223630149378.81 161992812974911.2
94908329512966.67 159889102682704.6
94598288048359.23 157860273030444.2
94293418370223.05 155936864186431.25
93988548692086.86 154060713959319.94
93688765198404.98 152268656554309.4
93388981704723.11 150511010115150.9
93094197010201.88 148804183164863.84
92799412315680.64 147115213421861.72
92509546168372.0 145463020721013.53
92219680021063.36 143813361339027.8
91934648602426.0 142192602158700.62
91654369877274.88 140601828289946.77
91374091152123.75 139009581730334.12
91098490218539.97 137462778149943.02
90822889284956.19 135916312315029.64
90551884107913.78 134416671188491.2
90280878930871.38 132907241786694.72
90014394608491.2 131440898337413.81
89747910286111.03 129950303723845.86
89485871916673.03 128511091326273.19
89223833547235.03 127059326642811.17
88966164445742.36 125654269031315.33
88708495344249.69 124243585622812.78
88455125067273.61 122887136388809.83
88201754790297.53 121535556977885.08
87952611111251.83 120255309535057.0
87703467432206.12 118975379302095.83
87458479016043.56 117777544281445.42
87213490599881.0 116568750258946.42
86972588786727.95 115442846830189.61
86731686973574.9 114313471721091.95
86490785160421.86 113223722595578.64
86253902182023.22 112157961139294.14
86017019203624.58 111097950685985.83
85784087291725.23 110082050452250.1
85551155379825.89 109052982728871.31
85318223467926.55 108052865435943.84
85089177529365.47 107061631673509.73
84860131590804.4 106064510869252.33
84634905640722.56 105093703449588.42
84409679690640.72 104109625097071.73
84184453740558.88 103143837207397.22
83962984469191.3 102182849376369.56
83741515197823.72 101223306264640.03
83523740186984.2 100293737975236.92
83305965176144.69 99354980053088.36
83088190165305.17 98433014355291.6
82874047888624.81 97523713633608.8
82659905611944.45 96609352486228.6
82449335434672.88 95702930301401.25
